pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-kphuu-6799,task,PROJECT_11,ns-17516,TEAM_4,2024-11-06 04:27:01+00:00,2024-11-06 19:24:01+00:00,2,897,3,50.1708,A30,n
run-pipeline-gpu-55i7u-21556,task,PROJECT_16,ns-5230,TEAM_5,2024-11-06 22:45:01+00:00,2024-11-07 21:37:01+00:00,2,1372,3,47.3902,A100,n
run-pipeline-gpu-d10oc-3789,task,PROJECT_3,ns-16961,TEAM_3,2024-10-27 18:00:01+00:00,2024-10-29 05:35:01+00:00,1,2135,3,54.7602,A30,y
run-pipeline-gpu-yu0zt-4503,task,PROJECT_19,ns-14152,TEAM_3,2024-11-01 04:30:01+00:00,2024-11-02 16:32:01+00:00,2,2162,2,31.6654,A100,y
run-pipeline-gpu-fs40m-19991,task,PROJECT_12,ns-1885,TEAM_4,2024-10-22 08:12:01+00:00,2024-10-24 10:51:01+00:00,6,3039,4,78.5134,A100,n
run-pipeline-gpu-j8xh9-3076,instance,PROJECT_19,ns-21396,TEAM_9,2024-11-04 14:19:01+00:00,2024-11-06 03:47:01+00:00,5,2248,2,28.1718,A100,n
run-pipeline-gpu-qgbui-30521,task,PROJECT_12,ns-8728,TEAM_3,2024-10-29 14:27:01+00:00,2024-10-30 08:10:01+00:00,7,1063,5,86.2119,A100,n
run-pipeline-gpu-rkbkb-5029,instance,PROJECT_15,ns-31804,TEAM_1,2024-10-28 05:02:01+00:00,2024-10-28 21:30:01+00:00,5,988,4,69.2174,A100,y
run-pipeline-gpu-4wp4i-12433,task,PROJECT_16,ns-16614,TEAM_6,2024-10-20 04:44:01+00:00,2024-10-21 04:52:01+00:00,6,1448,2,37.3165,A100,n
run-pipeline-gpu-t84xz-31660,task,PROJECT_6,ns-26876,TEAM_6,2024-11-05 14:39:01+00:00,2024-11-06 05:28:01+00:00,3,889,4,60.6792,A100,y
run-pipeline-gpu-3ezvj-7623,task,PROJECT_7,ns-19594,TEAM_8,2024-10-25 02:53:01+00:00,2024-10-26 02:21:01+00:00,1,1408,5,90.3618,A30,n
run-pipeline-gpu-xolfi-9765,task,PROJECT_5,ns-6831,TEAM_7,2024-10-21 07:28:01+00:00,2024-10-23 00:43:01+00:00,2,2475,4,73.5661,A30,n
run-pipeline-gpu-2x52r-18113,task,PROJECT_3,ns-31632,TEAM_4,2024-10-20 22:54:01+00:00,2024-10-21 18:26:01+00:00,2,1172,2,21.546,A100,n
run-pipeline-gpu-9ugy7-21259,task,PROJECT_14,ns-2794,TEAM_5,2024-11-09 01:10:01+00:00,2024-11-10 08:07:01+00:00,2,1857,2,38.1842,A30,n
run-pipeline-gpu-cqzu9-25559,task,PROJECT_1,ns-21242,TEAM_2,2024-10-27 15:50:01+00:00,2024-10-28 07:52:01+00:00,1,962,2,39.1047,A30,n
run-pipeline-gpu-zzkar-18079,task,PROJECT_11,ns-31437,TEAM_6,2024-11-02 21:01:01+00:00,2024-11-03 12:50:01+00:00,3,949,4,66.2279,A100,n
run-pipeline-gpu-xlmyk-17221,task,PROJECT_6,ns-18490,TEAM_9,2024-11-05 07:58:01+00:00,2024-11-05 20:38:01+00:00,2,760,3,48.0185,A30,n
run-pipeline-gpu-dfjtu-6901,instance,PROJECT_7,ns-13591,TEAM_9,2024-11-05 07:36:01+00:00,2024-11-06 04:55:01+00:00,1,1279,3,44.1419,A30,y
run-pipeline-gpu-deguu-15327,task,PROJECT_16,ns-30818,TEAM_7,2024-11-02 15:40:01+00:00,2024-11-03 09:11:01+00:00,1,1051,4,75.204,A100,y
run-pipeline-gpu-8d2hq-20689,task,PROJECT_7,ns-22393,TEAM_8,2024-10-26 16:20:01+00:00,2024-10-27 16:46:01+00:00,1,1466,3,45.3862,A100,n
run-pipeline-gpu-utoy7-24840,task,PROJECT_14,ns-10392,TEAM_2,2024-11-10 17:14:01+00:00,2024-11-11 16:34:01+00:00,1,1400,3,46.9776,A100,n
run-pipeline-gpu-ss3cl-29618,instance,PROJECT_16,ns-30509,TEAM_1,2024-11-04 21:26:01+00:00,2024-11-06 13:48:01+00:00,8,2422,2,29.2554,A100,n
run-pipeline-gpu-yqsh5-27622,instance,PROJECT_4,ns-973,TEAM_8,2024-10-23 17:05:01+00:00,2024-10-24 20:28:01+00:00,4,1643,2,24.4414,A100,n
run-pipeline-gpu-4d0x1-25901,task,PROJECT_3,ns-13512,TEAM_10,2024-11-11 11:33:01+00:00,2024-11-13 04:39:01+00:00,1,2466,2,31.0253,A100,y
run-pipeline-gpu-8kl61-3536,task,PROJECT_10,ns-18863,TEAM_10,2024-11-07 21:31:01+00:00,2024-11-08 17:52:01+00:00,1,1221,2,34.5236,A100,y
run-pipeline-gpu-t1jwx-9085,instance,PROJECT_2,ns-4941,TEAM_6,2024-10-28 05:15:01+00:00,2024-10-29 15:40:01+00:00,1,2065,3,47.4751,A30,y
run-pipeline-gpu-ygg2v-8201,task,PROJECT_2,ns-25308,TEAM_7,2024-10-28 12:01:01+00:00,2024-10-30 17:00:01+00:00,2,3179,4,62.4386,A30,n
run-pipeline-gpu-ksv8u-8025,instance,PROJECT_14,ns-9859,TEAM_7,2024-11-03 19:10:01+00:00,2024-11-05 00:54:01+00:00,5,1784,3,50.5082,A100,n
run-pipeline-gpu-h92ru-25777,task,PROJECT_12,ns-3674,TEAM_3,2024-11-08 12:57:01+00:00,2024-11-09 12:05:01+00:00,6,1388,5,89.6859,A100,n
run-pipeline-gpu-ku1jg-29958,task,PROJECT_5,ns-27785,TEAM_8,2024-11-01 04:49:01+00:00,2024-11-01 19:27:01+00:00,3,878,2,35.9592,A100,n
run-pipeline-gpu-gfs4f-19705,task,PROJECT_1,ns-7237,TEAM_2,2024-11-11 10:59:01+00:00,2024-11-12 15:24:01+00:00,1,1705,3,46.0281,A30,y
run-pipeline-gpu-52pix-7341,instance,PROJECT_18,ns-26281,TEAM_7,2024-10-26 21:08:01+00:00,2024-10-29 13:23:01+00:00,1,3855,3,47.2647,A30,y
run-pipeline-gpu-bdkxb-30872,task,PROJECT_15,ns-27080,TEAM_3,2024-10-31 07:26:01+00:00,2024-10-31 19:41:01+00:00,6,735,3,51.2433,A100,n
run-pipeline-gpu-j5v2p-26096,task,PROJECT_2,ns-17770,TEAM_1,2024-10-24 06:15:01+00:00,2024-10-24 23:07:01+00:00,2,1012,4,63.0256,A100,y
run-pipeline-gpu-ybys2-25211,task,PROJECT_16,ns-4687,TEAM_4,2024-11-03 23:58:01+00:00,2024-11-05 17:25:01+00:00,3,2487,2,37.1703,A100,n
run-pipeline-gpu-itwrr-21177,task,PROJECT_4,ns-15338,TEAM_2,2024-10-28 09:41:01+00:00,2024-10-30 10:28:01+00:00,2,2927,2,33.1809,A30,n
run-pipeline-gpu-774gq-28353,task,PROJECT_12,ns-2555,TEAM_6,2024-10-22 14:18:01+00:00,2024-10-24 04:56:01+00:00,4,2318,3,50.0183,A100,n
run-pipeline-gpu-2ziw4-9555,task,PROJECT_19,ns-20076,TEAM_8,2024-11-10 21:36:01+00:00,2024-11-11 23:46:01+00:00,1,1570,4,63.3126,A100,n
run-pipeline-gpu-gv3rw-19943,task,PROJECT_9,ns-5463,TEAM_7,2024-10-24 07:58:01+00:00,2024-10-24 19:26:01+00:00,3,688,2,33.7248,A100,n
run-pipeline-gpu-h0snm-13757,instance,PROJECT_7,ns-12334,TEAM_4,2024-11-05 07:09:01+00:00,2024-11-07 04:00:01+00:00,3,2691,2,30.2289,A100,n
run-pipeline-gpu-pvvzm-26945,task,PROJECT_4,ns-21067,TEAM_4,2024-10-22 22:15:01+00:00,2024-10-24 09:15:01+00:00,5,2100,2,24.0945,A100,y
run-pipeline-gpu-7m6yv-25148,task,PROJECT_18,ns-1149,TEAM_2,2024-10-21 04:15:01+00:00,2024-10-22 08:34:01+00:00,1,1699,2,39.2093,A30,n
run-pipeline-gpu-nrytl-19626,task,PROJECT_12,ns-17999,TEAM_4,2024-10-31 03:35:01+00:00,2024-10-31 13:04:01+00:00,3,569,5,90.4039,A100,y
run-pipeline-gpu-amw4f-12079,instance,PROJECT_13,ns-5900,TEAM_10,2024-10-25 03:19:01+00:00,2024-10-25 21:04:01+00:00,1,1065,4,60.6201,A30,n
run-pipeline-gpu-lnykk-16765,task,PROJECT_4,ns-9697,TEAM_9,2024-11-01 07:58:01+00:00,2024-11-01 23:10:01+00:00,2,912,4,67.5089,A100,y
run-pipeline-gpu-flbsm-27176,task,PROJECT_15,ns-24450,TEAM_1,2024-10-30 03:13:01+00:00,2024-10-31 05:24:01+00:00,4,1571,4,79.3375,A100,n
run-pipeline-gpu-jq0rl-3780,task,PROJECT_5,ns-18745,TEAM_6,2024-11-05 14:50:01+00:00,2024-11-05 21:25:01+00:00,2,395,3,52.9154,A100,n
run-pipeline-gpu-hkh0y-25657,task,PROJECT_16,ns-25683,TEAM_6,2024-10-25 22:15:01+00:00,2024-10-26 22:14:01+00:00,1,1439,2,25.6504,A100,n
run-pipeline-gpu-01797-4784,task,PROJECT_2,ns-573,TEAM_9,2024-11-02 05:14:01+00:00,2024-11-04 03:43:01+00:00,4,2789,4,79.7403,A100,n
run-pipeline-gpu-3oly4-6029,task,PROJECT_13,ns-20690,TEAM_5,2024-10-24 05:31:01+00:00,2024-10-26 10:20:01+00:00,2,3169,3,55.9997,A30,n
run-pipeline-gpu-01aq1-10570,instance,PROJECT_14,ns-18352,TEAM_10,2024-11-04 00:06:01+00:00,2024-11-04 13:56:01+00:00,1,830,3,50.3088,A100,n
run-pipeline-gpu-nr78x-19512,task,PROJECT_6,ns-21125,TEAM_1,2024-11-08 09:56:01+00:00,2024-11-10 00:02:01+00:00,1,2286,5,85.2076,A30,n
run-pipeline-gpu-uvy39-5225,instance,PROJECT_9,ns-27056,TEAM_1,2024-11-04 06:51:01+00:00,2024-11-04 14:57:01+00:00,4,486,2,30.4664,A30,n
run-pipeline-gpu-xvylo-4177,task,PROJECT_8,ns-4537,TEAM_2,2024-11-05 03:01:01+00:00,2024-11-06 03:21:01+00:00,2,1460,2,31.6528,A100,n
run-pipeline-gpu-6ufpg-22757,task,PROJECT_14,ns-17248,TEAM_7,2024-11-01 06:57:01+00:00,2024-11-01 20:44:01+00:00,3,827,2,23.8464,A100,n
run-pipeline-gpu-o7x2d-5950,instance,PROJECT_1,ns-22871,TEAM_9,2024-11-11 02:02:01+00:00,2024-11-12 20:28:01+00:00,2,2546,4,73.6852,A30,n
run-pipeline-gpu-1qdi8-17675,instance,PROJECT_9,ns-7650,TEAM_2,2024-10-30 12:30:01+00:00,2024-10-31 03:09:01+00:00,1,879,2,30.3651,A100,n
run-pipeline-gpu-8g72t-21584,task,PROJECT_2,ns-16886,TEAM_10,2024-11-08 15:34:01+00:00,2024-11-09 21:05:01+00:00,2,1771,4,61.345,A30,n
run-pipeline-gpu-tnpje-5201,task,PROJECT_17,ns-14473,TEAM_4,2024-11-04 14:15:01+00:00,2024-11-05 11:14:01+00:00,1,1259,2,39.031,A100,n
run-pipeline-gpu-o1tx0-25745,instance,PROJECT_12,ns-29746,TEAM_7,2024-11-04 17:52:01+00:00,2024-11-06 00:38:01+00:00,2,1846,4,68.6842,A100,n
run-pipeline-gpu-40wye-25675,task,PROJECT_8,ns-10830,TEAM_8,2024-10-22 13:15:01+00:00,2024-10-24 04:11:01+00:00,2,2336,2,33.8551,A30,n
run-pipeline-gpu-7u3ny-7130,task,PROJECT_10,ns-22077,TEAM_7,2024-11-05 04:49:01+00:00,2024-11-06 03:06:01+00:00,1,1337,4,78.1476,A30,n
run-pipeline-gpu-do0jo-28383,instance,PROJECT_13,ns-4224,TEAM_1,2024-10-21 07:14:01+00:00,2024-10-22 06:04:01+00:00,4,1370,4,65.7355,A100,n
run-pipeline-gpu-d6ir1-18730,task,PROJECT_1,ns-14517,TEAM_2,2024-11-03 17:58:01+00:00,2024-11-05 00:16:01+00:00,7,1818,4,78.1497,A100,y
run-pipeline-gpu-mly01-15798,instance,PROJECT_10,ns-16065,TEAM_1,2024-11-01 22:24:01+00:00,2024-11-02 05:37:01+00:00,1,433,2,22.2935,A30,y
run-pipeline-gpu-zz7h3-1587,task,PROJECT_12,ns-22198,TEAM_8,2024-11-04 18:56:01+00:00,2024-11-05 03:31:01+00:00,5,515,4,79.5179,A100,n
run-pipeline-gpu-zk7mp-19187,task,PROJECT_3,ns-25646,TEAM_10,2024-11-09 11:39:01+00:00,2024-11-10 23:48:01+00:00,1,2169,3,44.6596,A100,n
run-pipeline-gpu-v59is-9782,task,PROJECT_1,ns-15664,TEAM_5,2024-11-01 20:03:01+00:00,2024-11-03 11:24:01+00:00,7,2361,4,68.6919,A100,n
run-pipeline-gpu-yp6av-17192,task,PROJECT_10,ns-23006,TEAM_3,2024-10-21 01:49:01+00:00,2024-10-22 19:12:01+00:00,2,2483,4,60.2827,A100,y
run-pipeline-gpu-obbfl-6162,task,PROJECT_8,ns-28028,TEAM_8,2024-10-25 19:59:01+00:00,2024-10-26 07:51:01+00:00,3,712,2,21.03,A100,n
run-pipeline-gpu-7xehn-23687,task,PROJECT_19,ns-3727,TEAM_8,2024-11-08 22:09:01+00:00,2024-11-09 13:08:01+00:00,2,899,2,27.298,A30,n
run-pipeline-gpu-559o7-20376,task,PROJECT_3,ns-20267,TEAM_10,2024-10-25 15:26:01+00:00,2024-10-26 02:47:01+00:00,1,681,2,22.5162,A30,n
run-pipeline-gpu-2cjrb-30550,task,PROJECT_7,ns-17309,TEAM_10,2024-10-30 00:00:01+00:00,2024-10-31 02:59:01+00:00,6,1619,3,42.688,A100,n
run-pipeline-gpu-86rlq-2594,task,PROJECT_14,ns-17695,TEAM_3,2024-11-01 06:52:01+00:00,2024-11-02 08:26:01+00:00,2,1534,3,59.2587,A30,n
run-pipeline-gpu-vred0-31654,task,PROJECT_8,ns-3892,TEAM_1,2024-11-04 03:51:01+00:00,2024-11-05 17:43:01+00:00,1,2272,3,41.2464,A100,n
run-pipeline-gpu-6tf1m-613,task,PROJECT_1,ns-31197,TEAM_7,2024-11-08 20:27:01+00:00,2024-11-09 05:54:01+00:00,1,567,3,46.5666,A100,y
run-pipeline-gpu-5ltg2-10309,task,PROJECT_4,ns-22471,TEAM_9,2024-11-08 12:17:01+00:00,2024-11-09 02:14:01+00:00,4,837,2,21.8102,A100,n
run-pipeline-gpu-767y3-26500,task,PROJECT_11,ns-14114,TEAM_3,2024-10-24 21:17:01+00:00,2024-10-26 08:09:01+00:00,1,2092,3,42.4559,A30,n
run-pipeline-gpu-j1o86-18162,task,PROJECT_18,ns-15554,TEAM_2,2024-10-31 21:23:01+00:00,2024-11-03 18:56:01+00:00,3,4173,2,27.8435,A100,n
run-pipeline-gpu-cfqtg-11111,task,PROJECT_1,ns-23733,TEAM_8,2024-11-09 05:43:01+00:00,2024-11-10 14:20:01+00:00,2,1957,4,74.7917,A30,n
run-pipeline-gpu-b596b-31184,task,PROJECT_8,ns-8316,TEAM_1,2024-10-21 00:32:01+00:00,2024-10-22 10:53:01+00:00,1,2061,3,47.0385,A100,n
run-pipeline-gpu-cu47p-31819,task,PROJECT_19,ns-19069,TEAM_9,2024-10-21 09:21:01+00:00,2024-10-21 23:05:01+00:00,1,824,2,27.1757,A100,n
run-pipeline-gpu-v4q68-5663,task,PROJECT_10,ns-18288,TEAM_8,2024-11-05 06:12:01+00:00,2024-11-06 07:23:01+00:00,2,1511,2,25.469,A100,n
run-pipeline-gpu-c9bb3-32155,task,PROJECT_9,ns-20949,TEAM_1,2024-10-29 15:50:01+00:00,2024-10-30 10:18:01+00:00,2,1108,5,90.8062,A30,n
run-pipeline-gpu-9xt98-16423,task,PROJECT_2,ns-16558,TEAM_5,2024-11-08 16:46:01+00:00,2024-11-09 09:52:01+00:00,1,1026,3,52.2261,A30,n
run-pipeline-gpu-fsh5d-5119,instance,PROJECT_17,ns-540,TEAM_1,2024-10-28 19:38:01+00:00,2024-10-30 13:27:01+00:00,1,2509,3,52.7663,A100,n
run-pipeline-gpu-2ywua-15477,task,PROJECT_2,ns-2957,TEAM_6,2024-10-28 05:40:01+00:00,2024-10-29 04:01:01+00:00,2,1341,2,38.9914,A30,n
run-pipeline-gpu-frrv0-22707,task,PROJECT_8,ns-25745,TEAM_1,2024-10-31 05:16:01+00:00,2024-10-31 12:44:01+00:00,1,448,3,58.3163,A30,n
run-pipeline-gpu-fjuai-10826,task,PROJECT_18,ns-11939,TEAM_10,2024-11-02 11:06:01+00:00,2024-11-03 21:48:01+00:00,5,2082,3,52.5707,A100,n
run-pipeline-gpu-i4rbf-2075,task,PROJECT_14,ns-31583,TEAM_9,2024-11-09 01:14:01+00:00,2024-11-09 15:01:01+00:00,6,827,4,61.8205,A100,n
run-pipeline-gpu-7tlx1-6994,task,PROJECT_18,ns-13304,TEAM_10,2024-11-02 21:19:01+00:00,2024-11-03 17:57:01+00:00,6,1238,4,71.0386,A100,n
run-pipeline-gpu-ijg1k-32660,task,PROJECT_2,ns-6132,TEAM_7,2024-11-09 01:47:01+00:00,2024-11-10 07:14:01+00:00,1,1767,3,44.6385,A30,n
run-pipeline-gpu-w5we5-15506,task,PROJECT_3,ns-15991,TEAM_6,2024-10-24 17:49:01+00:00,2024-10-25 21:14:01+00:00,2,1645,3,56.7861,A100,y
run-pipeline-gpu-svpma-7822,task,PROJECT_14,ns-23704,TEAM_8,2024-11-11 08:46:01+00:00,2024-11-12 11:57:01+00:00,6,1631,5,80.1456,A100,n
run-pipeline-gpu-7prbo-1189,task,PROJECT_16,ns-11430,TEAM_9,2024-11-03 02:59:01+00:00,2024-11-03 17:34:01+00:00,7,875,3,48.4065,A100,y
run-pipeline-gpu-0jgwg-7897,task,PROJECT_12,ns-32060,TEAM_3,2024-10-20 23:24:01+00:00,2024-10-21 06:21:01+00:00,1,417,2,33.9237,A100,n
run-pipeline-gpu-18mqe-6953,task,PROJECT_15,ns-31895,TEAM_10,2024-10-30 09:45:01+00:00,2024-10-30 17:43:01+00:00,3,478,2,31.3018,A100,n
run-pipeline-gpu-520fi-14397,task,PROJECT_6,ns-5008,TEAM_4,2024-10-28 16:24:01+00:00,2024-10-29 13:27:01+00:00,1,1263,2,22.3109,A100,n
run-pipeline-gpu-0lzu8-28020,task,PROJECT_12,ns-25887,TEAM_7,2024-10-27 19:20:01+00:00,2024-10-28 09:18:01+00:00,1,838,3,55.0164,A100,n
run-pipeline-gpu-rne4e-9039,task,PROJECT_18,ns-6746,TEAM_1,2024-11-08 00:16:01+00:00,2024-11-08 11:26:01+00:00,5,670,3,58.5369,A100,n
run-pipeline-gpu-e7z9c-9357,task,PROJECT_2,ns-22599,TEAM_3,2024-11-07 22:21:01+00:00,2024-11-08 08:49:01+00:00,4,628,2,33.9999,A100,n
run-pipeline-gpu-s4g41-20352,task,PROJECT_16,ns-25603,TEAM_6,2024-11-05 10:24:01+00:00,2024-11-07 14:40:01+00:00,4,3136,3,45.7224,A100,n
run-pipeline-gpu-da6cd-28760,task,PROJECT_9,ns-25345,TEAM_7,2024-11-01 07:46:01+00:00,2024-11-03 04:04:01+00:00,2,2658,4,77.3939,A30,n
run-pipeline-gpu-rgbof-24694,task,PROJECT_19,ns-8307,TEAM_3,2024-10-30 18:00:01+00:00,2024-11-01 05:47:01+00:00,1,2147,3,51.4195,A30,n
run-pipeline-gpu-jdisz-23568,task,PROJECT_19,ns-7709,TEAM_10,2024-10-25 16:12:01+00:00,2024-10-26 18:42:01+00:00,7,1590,2,36.8262,A100,y
run-pipeline-gpu-mry4v-18081,task,PROJECT_6,ns-17951,TEAM_1,2024-10-22 17:01:01+00:00,2024-10-23 00:59:01+00:00,1,478,3,44.692,A30,n
run-pipeline-gpu-wfx9b-8188,task,PROJECT_14,ns-9339,TEAM_3,2024-10-20 22:13:01+00:00,2024-10-21 18:04:01+00:00,1,1191,4,65.7319,A30,y
run-pipeline-gpu-zeuxv-1798,task,PROJECT_9,ns-29281,TEAM_6,2024-10-31 10:11:01+00:00,2024-11-01 19:08:01+00:00,4,1977,5,88.9657,A100,n
run-pipeline-gpu-xja5k-9307,task,PROJECT_9,ns-17027,TEAM_7,2024-11-02 22:56:01+00:00,2024-11-04 15:15:01+00:00,5,2419,3,56.3673,A100,n
run-pipeline-gpu-27ber-1632,task,PROJECT_20,ns-5385,TEAM_4,2024-11-01 23:44:01+00:00,2024-11-03 12:24:01+00:00,1,2200,4,79.7643,A30,n
run-pipeline-gpu-28ijf-10657,task,PROJECT_18,ns-21204,TEAM_2,2024-11-04 00:41:01+00:00,2024-11-05 06:19:01+00:00,5,1778,4,73.5555,A100,y
run-pipeline-gpu-ezodc-27496,instance,PROJECT_14,ns-31538,TEAM_2,2024-10-24 00:39:01+00:00,2024-10-24 09:37:01+00:00,4,538,3,57.0212,A100,y
run-pipeline-gpu-fjfwj-18918,task,PROJECT_20,ns-31801,TEAM_8,2024-11-11 11:53:01+00:00,2024-11-12 00:03:01+00:00,7,730,5,90.1156,A100,n
run-pipeline-gpu-ctguf-27761,task,PROJECT_13,ns-3415,TEAM_5,2024-11-08 18:25:01+00:00,2024-11-09 03:43:01+00:00,4,558,3,42.4214,A100,n
run-pipeline-gpu-bjxwr-18332,task,PROJECT_17,ns-17634,TEAM_9,2024-11-07 10:23:01+00:00,2024-11-08 21:22:01+00:00,4,2099,3,40.1343,A100,n
run-pipeline-gpu-3ldhi-7225,task,PROJECT_16,ns-21671,TEAM_10,2024-10-21 04:03:01+00:00,2024-10-22 00:07:01+00:00,2,1204,4,64.3386,A30,n
run-pipeline-gpu-xmnx6-23938,task,PROJECT_9,ns-11985,TEAM_5,2024-11-02 19:06:01+00:00,2024-11-03 02:00:01+00:00,2,414,4,62.8613,A100,n
run-pipeline-gpu-kakg4-2556,task,PROJECT_6,ns-7063,TEAM_4,2024-10-22 02:53:01+00:00,2024-10-22 05:59:01+00:00,4,186,3,58.2797,A30,y
run-pipeline-gpu-7t4s5-982,task,PROJECT_20,ns-20883,TEAM_9,2024-10-24 17:54:01+00:00,2024-10-26 03:04:01+00:00,2,1990,2,31.3685,A30,y
run-pipeline-gpu-hc0vs-18635,task,PROJECT_14,ns-15799,TEAM_5,2024-10-23 09:56:01+00:00,2024-10-24 23:31:01+00:00,4,2255,2,36.0851,A100,y
run-pipeline-gpu-8v6op-24272,task,PROJECT_18,ns-9521,TEAM_6,2024-10-29 11:50:01+00:00,2024-10-31 01:58:01+00:00,1,2288,3,59.5792,A30,n
run-pipeline-gpu-d23v7-12828,task,PROJECT_2,ns-31431,TEAM_4,2024-10-26 15:27:01+00:00,2024-10-27 12:37:01+00:00,4,1270,5,95.5917,A100,y
run-pipeline-gpu-m6zs4-19020,task,PROJECT_1,ns-29287,TEAM_10,2024-11-04 22:57:01+00:00,2024-11-05 15:34:01+00:00,2,997,3,47.7168,A30,n
run-pipeline-gpu-ni75m-30627,task,PROJECT_5,ns-24842,TEAM_7,2024-11-01 14:30:01+00:00,2024-11-02 10:06:01+00:00,3,1176,2,34.8326,A100,n
run-pipeline-gpu-k27wh-14023,task,PROJECT_19,ns-7189,TEAM_2,2024-10-29 09:27:01+00:00,2024-10-30 15:02:01+00:00,3,1775,5,89.3886,A100,n
run-pipeline-gpu-c5ncp-22625,task,PROJECT_11,ns-8923,TEAM_10,2024-10-29 20:46:01+00:00,2024-10-31 15:40:01+00:00,4,2574,3,40.3082,A100,n
run-pipeline-gpu-hlo01-19341,instance,PROJECT_17,ns-13812,TEAM_3,2024-11-03 13:32:01+00:00,2024-11-04 16:33:01+00:00,1,1621,3,44.7892,A100,y
run-pipeline-gpu-demct-3324,task,PROJECT_15,ns-27519,TEAM_3,2024-11-05 22:52:01+00:00,2024-11-07 07:34:01+00:00,2,1962,3,52.4726,A100,n
run-pipeline-gpu-1y4kg-561,task,PROJECT_6,ns-7306,TEAM_2,2024-10-29 20:32:01+00:00,2024-10-29 22:22:01+00:00,1,110,2,30.9409,A30,n
run-pipeline-gpu-tte40-16207,instance,PROJECT_8,ns-1850,TEAM_7,2024-10-25 05:27:01+00:00,2024-10-25 13:39:01+00:00,3,492,2,28.2826,A100,y
run-pipeline-gpu-qtomc-12095,task,PROJECT_12,ns-609,TEAM_6,2024-11-07 03:42:01+00:00,2024-11-07 21:11:01+00:00,3,1049,2,32.456,A100,n
run-pipeline-gpu-153dr-8514,task,PROJECT_4,ns-29350,TEAM_4,2024-11-01 15:15:01+00:00,2024-11-02 13:32:01+00:00,1,1337,2,38.0391,A100,n
run-pipeline-gpu-mzed8-11310,instance,PROJECT_16,ns-9844,TEAM_7,2024-11-04 10:44:01+00:00,2024-11-04 23:39:01+00:00,2,775,2,39.9628,A30,n
run-pipeline-gpu-yaptn-30429,instance,PROJECT_5,ns-9537,TEAM_5,2024-11-09 23:07:01+00:00,2024-11-11 13:29:01+00:00,2,2302,2,34.8631,A100,y
run-pipeline-gpu-k7x5o-5786,task,PROJECT_12,ns-10219,TEAM_6,2024-10-26 11:06:01+00:00,2024-10-26 20:56:01+00:00,1,590,2,25.4842,A100,y
run-pipeline-gpu-8k8sk-10136,task,PROJECT_4,ns-11078,TEAM_8,2024-10-21 09:55:01+00:00,2024-10-23 02:13:01+00:00,1,2418,3,58.3894,A30,n
run-pipeline-gpu-l92f8-22704,task,PROJECT_18,ns-11017,TEAM_4,2024-11-03 17:58:01+00:00,2024-11-04 09:53:01+00:00,1,955,2,21.6354,A30,n
run-pipeline-gpu-f54t3-10998,task,PROJECT_11,ns-25279,TEAM_3,2024-11-03 02:35:01+00:00,2024-11-03 14:37:01+00:00,6,722,4,76.8353,A100,n
run-pipeline-gpu-dt6rr-28394,instance,PROJECT_18,ns-17252,TEAM_4,2024-10-29 19:38:01+00:00,2024-10-31 05:45:01+00:00,2,2047,2,25.2371,A100,n
run-pipeline-gpu-7050m-25683,task,PROJECT_10,ns-28632,TEAM_3,2024-10-26 06:31:01+00:00,2024-10-27 02:05:01+00:00,2,1174,4,77.7758,A100,n
run-pipeline-gpu-97izi-7934,task,PROJECT_9,ns-22356,TEAM_9,2024-11-05 06:42:01+00:00,2024-11-06 09:54:01+00:00,4,1632,3,58.7007,A30,n
run-pipeline-gpu-b6wek-16891,task,PROJECT_9,ns-15479,TEAM_3,2024-10-26 20:35:01+00:00,2024-10-27 21:53:01+00:00,2,1518,3,48.9085,A100,n
run-pipeline-gpu-qpqrv-5137,task,PROJECT_4,ns-28846,TEAM_10,2024-10-22 18:44:01+00:00,2024-10-25 05:36:01+00:00,2,3532,4,64.4694,A100,n
run-pipeline-gpu-i85pi-13180,task,PROJECT_16,ns-5898,TEAM_1,2024-11-10 20:15:01+00:00,2024-11-12 20:41:01+00:00,8,2906,3,48.2568,A100,n
run-pipeline-gpu-v9qfj-5169,task,PROJECT_14,ns-11955,TEAM_2,2024-10-21 15:08:01+00:00,2024-10-21 19:02:01+00:00,4,234,3,52.9709,A100,y
run-pipeline-gpu-difh4-19262,task,PROJECT_7,ns-17569,TEAM_10,2024-10-20 22:28:01+00:00,2024-10-21 23:46:01+00:00,5,1518,4,71.9836,A100,n
run-pipeline-gpu-2g9sm-17155,task,PROJECT_2,ns-19780,TEAM_9,2024-10-31 21:01:01+00:00,2024-11-02 13:59:01+00:00,2,2458,5,88.7966,A30,n
run-pipeline-gpu-c6mig-8018,task,PROJECT_12,ns-6717,TEAM_5,2024-10-29 20:50:01+00:00,2024-10-31 06:21:01+00:00,3,2011,2,35.8604,A100,n
run-pipeline-gpu-xejh6-9658,task,PROJECT_3,ns-30041,TEAM_7,2024-10-25 13:44:01+00:00,2024-10-26 18:59:01+00:00,2,1755,5,90.3392,A30,y
