pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-10-22 18:51:50+00:00,2024-10-23 05:11:50+00:00,5,620,4,63.8812,A100,n
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-11-08 00:07:50+00:00,2024-11-09 10:13:50+00:00,6,2046,4,79.2847,A100,n
run-pipeline-gpu-qgr7f-18981,task,PROJECT_4,ns-19448,TEAM_3,2024-10-18 06:35:50+00:00,2024-10-19 06:15:50+00:00,1,1420,3,53.8842,A100,n
run-pipeline-gpu-qdgo7-13531,task,PROJECT_2,ns-31598,TEAM_6,2024-11-05 05:30:50+00:00,2024-11-05 15:19:50+00:00,2,589,4,77.7044,A100,n
run-pipeline-gpu-3mnq9-13675,task,PROJECT_18,ns-26009,TEAM_2,2024-10-23 05:55:50+00:00,2024-10-24 00:40:50+00:00,3,1125,2,26.2721,A30,n
run-pipeline-gpu-9c4pd-26231,task,PROJECT_6,ns-15729,TEAM_10,2024-10-20 13:59:50+00:00,2024-10-20 15:22:50+00:00,8,83,5,91.7595,A100,n
run-pipeline-gpu-l8ipg-9324,task,PROJECT_17,ns-29542,TEAM_4,2024-10-23 12:08:50+00:00,2024-10-25 22:56:50+00:00,2,3528,2,20.0675,A100,n
run-pipeline-gpu-rdqyn-27396,task,PROJECT_15,ns-24688,TEAM_5,2024-10-18 13:30:50+00:00,2024-10-20 17:25:50+00:00,2,3115,2,24.3516,A30,n
run-pipeline-gpu-2nmu7-7668,instance,PROJECT_12,ns-23922,TEAM_2,2024-10-21 14:36:50+00:00,2024-10-23 02:40:50+00:00,5,2164,2,29.7779,A100,n
run-pipeline-gpu-ksf0l-26700,instance,PROJECT_19,ns-28527,TEAM_1,2024-10-31 01:06:50+00:00,2024-11-02 07:16:50+00:00,1,3250,5,87.2804,A100,n
run-pipeline-gpu-8foqm-24405,task,PROJECT_10,ns-14938,TEAM_6,2024-11-02 22:13:50+00:00,2024-11-05 04:15:50+00:00,6,3242,2,33.8663,A100,n
run-pipeline-gpu-8xuqb-26866,task,PROJECT_7,ns-1935,TEAM_4,2024-10-23 02:05:50+00:00,2024-10-25 00:12:50+00:00,2,2767,4,62.5152,A100,n
run-pipeline-gpu-6a2x1-23251,task,PROJECT_8,ns-10807,TEAM_8,2024-10-29 13:46:50+00:00,2024-10-30 15:49:50+00:00,4,1563,2,30.5627,A100,n
run-pipeline-gpu-mfd7k-12027,task,PROJECT_4,ns-15137,TEAM_4,2024-11-03 18:11:50+00:00,2024-11-04 00:54:50+00:00,4,403,3,58.809,A100,y
run-pipeline-gpu-tbv4u-21341,task,PROJECT_12,ns-22229,TEAM_4,2024-10-30 17:46:50+00:00,2024-11-01 14:34:50+00:00,7,2688,3,41.9346,A100,n
run-pipeline-gpu-ig66z-21930,instance,PROJECT_17,ns-3063,TEAM_9,2024-10-21 01:53:50+00:00,2024-10-22 11:56:50+00:00,4,2043,3,47.2698,A100,n
run-pipeline-gpu-enkn7-18815,task,PROJECT_1,ns-19748,TEAM_6,2024-10-17 14:54:50+00:00,2024-10-18 02:34:50+00:00,1,700,2,30.4021,A30,n
run-pipeline-gpu-f97f2-5778,task,PROJECT_10,ns-20731,TEAM_8,2024-10-25 21:58:50+00:00,2024-10-27 13:03:50+00:00,2,2345,4,78.3331,A30,y
run-pipeline-gpu-768t4-11670,task,PROJECT_13,ns-9197,TEAM_10,2024-11-06 03:20:50+00:00,2024-11-06 09:20:50+00:00,1,360,5,94.4698,A30,n
run-pipeline-gpu-ct4fv-17895,task,PROJECT_14,ns-6915,TEAM_9,2024-10-21 08:34:50+00:00,2024-10-23 02:17:50+00:00,7,2503,4,74.479,A100,n
run-pipeline-gpu-opbup-2883,task,PROJECT_19,ns-9159,TEAM_9,2024-10-24 17:07:50+00:00,2024-10-27 01:35:50+00:00,3,3388,4,64.7994,A30,n
run-pipeline-gpu-ltows-23061,task,PROJECT_3,ns-27876,TEAM_1,2024-11-07 20:50:50+00:00,2024-11-10 06:17:50+00:00,1,3447,2,27.4902,A30,y
run-pipeline-gpu-naosz-8738,task,PROJECT_2,ns-25673,TEAM_9,2024-10-24 13:17:50+00:00,2024-10-24 23:20:50+00:00,8,603,3,40.5486,A100,y
run-pipeline-gpu-k1rjj-4757,task,PROJECT_17,ns-23239,TEAM_6,2024-10-21 05:56:50+00:00,2024-10-23 04:45:50+00:00,3,2809,5,91.6177,A100,y
run-pipeline-gpu-uojes-8125,task,PROJECT_9,ns-4738,TEAM_1,2024-10-28 18:20:50+00:00,2024-10-30 18:34:50+00:00,3,2894,5,80.8976,A30,n
run-pipeline-gpu-otnhf-4605,task,PROJECT_17,ns-25785,TEAM_4,2024-10-18 22:12:50+00:00,2024-10-19 10:09:50+00:00,2,717,3,43.5678,A100,n
run-pipeline-gpu-r1g04-28348,instance,PROJECT_20,ns-21671,TEAM_5,2024-11-04 20:37:50+00:00,2024-11-07 08:30:50+00:00,3,3593,2,35.2392,A100,n
run-pipeline-gpu-6tc8i-32599,task,PROJECT_3,ns-8327,TEAM_3,2024-10-16 18:57:50+00:00,2024-10-18 06:49:50+00:00,3,2152,3,54.0498,A30,y
run-pipeline-gpu-90d06-20320,task,PROJECT_18,ns-32524,TEAM_9,2024-11-06 22:36:50+00:00,2024-11-07 04:35:50+00:00,4,359,4,79.2739,A100,n
run-pipeline-gpu-fuwua-693,task,PROJECT_19,ns-1737,TEAM_6,2024-11-02 15:42:50+00:00,2024-11-03 06:43:50+00:00,1,901,3,45.3,A100,n
run-pipeline-gpu-7jt7b-11568,task,PROJECT_8,ns-3670,TEAM_10,2024-11-04 13:08:50+00:00,2024-11-05 16:41:50+00:00,6,1653,2,23.15,A100,n
run-pipeline-gpu-56y2t-12546,task,PROJECT_12,ns-30525,TEAM_6,2024-11-03 12:05:50+00:00,2024-11-05 07:52:50+00:00,2,2627,2,34.2445,A30,n
run-pipeline-gpu-y8236-26099,task,PROJECT_9,ns-6896,TEAM_10,2024-11-01 08:06:50+00:00,2024-11-01 15:13:50+00:00,4,427,3,58.6851,A30,n
run-pipeline-gpu-4aaec-15132,task,PROJECT_10,ns-18519,TEAM_9,2024-10-18 23:28:50+00:00,2024-10-19 20:28:50+00:00,5,1260,4,79.2608,A100,n
run-pipeline-gpu-rjh09-30174,task,PROJECT_3,ns-14780,TEAM_9,2024-11-01 07:13:50+00:00,2024-11-02 15:47:50+00:00,4,1954,2,26.4628,A100,n
run-pipeline-gpu-7fj9y-29728,task,PROJECT_1,ns-30231,TEAM_6,2024-10-21 20:40:50+00:00,2024-10-23 09:23:50+00:00,1,2203,5,89.6703,A30,n
run-pipeline-gpu-8oci6-15632,task,PROJECT_2,ns-32268,TEAM_4,2024-11-03 00:39:50+00:00,2024-11-03 12:42:50+00:00,8,723,4,70.1071,A100,y
run-pipeline-gpu-gp4lr-773,task,PROJECT_13,ns-17436,TEAM_6,2024-10-17 22:28:50+00:00,2024-10-18 14:32:50+00:00,2,964,3,52.4013,A100,n
run-pipeline-gpu-aynmo-21052,task,PROJECT_19,ns-4305,TEAM_8,2024-10-29 12:37:50+00:00,2024-10-30 11:16:50+00:00,6,1359,5,85.666,A100,y
run-pipeline-gpu-pzwou-21358,task,PROJECT_8,ns-26359,TEAM_7,2024-11-05 15:39:50+00:00,2024-11-06 08:20:50+00:00,2,1001,2,28.1857,A100,y
run-pipeline-gpu-8g7fj-5797,task,PROJECT_14,ns-4371,TEAM_7,2024-10-26 01:37:50+00:00,2024-10-26 12:16:50+00:00,6,639,4,79.3046,A100,n
run-pipeline-gpu-scbrr-6586,task,PROJECT_9,ns-2242,TEAM_9,2024-11-07 03:59:50+00:00,2024-11-09 02:33:50+00:00,4,2794,4,67.9916,A100,n
run-pipeline-gpu-y6jzm-32592,task,PROJECT_19,ns-12706,TEAM_2,2024-10-30 16:21:50+00:00,2024-10-31 00:06:50+00:00,7,465,5,87.6961,A100,y
run-pipeline-gpu-t4573-32350,task,PROJECT_15,ns-15601,TEAM_7,2024-10-26 06:14:50+00:00,2024-10-27 10:56:50+00:00,1,1722,2,37.453,A100,y
run-pipeline-gpu-xj159-18294,instance,PROJECT_15,ns-18444,TEAM_10,2024-10-21 05:30:50+00:00,2024-10-23 12:17:50+00:00,1,3287,2,25.218,A100,n
run-pipeline-gpu-qnebk-17525,task,PROJECT_18,ns-14185,TEAM_6,2024-10-30 20:06:50+00:00,2024-10-31 00:58:50+00:00,2,292,3,50.7293,A100,n
run-pipeline-gpu-9k4pz-58,instance,PROJECT_3,ns-16591,TEAM_9,2024-10-19 01:17:50+00:00,2024-10-19 18:53:50+00:00,2,1056,4,66.9945,A30,y
run-pipeline-gpu-e62yo-32661,task,PROJECT_12,ns-23248,TEAM_3,2024-10-23 20:48:50+00:00,2024-10-26 07:08:50+00:00,6,3500,3,40.6077,A100,y
run-pipeline-gpu-o8efs-12698,task,PROJECT_1,ns-11473,TEAM_8,2024-10-23 17:56:50+00:00,2024-10-24 21:59:50+00:00,7,1683,4,75.1049,A100,n
run-pipeline-gpu-l6fyr-11493,task,PROJECT_16,ns-29221,TEAM_9,2024-10-27 07:58:50+00:00,2024-10-28 12:40:50+00:00,1,1722,2,29.8718,A30,n
run-pipeline-gpu-e2lgi-168,task,PROJECT_18,ns-23566,TEAM_3,2024-10-25 01:02:50+00:00,2024-10-25 04:29:50+00:00,7,207,5,94.1158,A100,n
run-pipeline-gpu-4xbgs-17262,task,PROJECT_15,ns-10642,TEAM_10,2024-10-29 20:47:50+00:00,2024-10-31 20:35:50+00:00,3,2868,5,93.629,A30,n
run-pipeline-gpu-tk1j4-3834,task,PROJECT_18,ns-14737,TEAM_3,2024-10-25 14:38:50+00:00,2024-10-26 15:42:50+00:00,5,1504,3,44.0894,A100,n
run-pipeline-gpu-5rjlt-4015,task,PROJECT_19,ns-6782,TEAM_5,2024-10-26 04:24:50+00:00,2024-10-26 16:26:50+00:00,3,722,5,97.459,A30,y
run-pipeline-gpu-yy4f8-1887,task,PROJECT_9,ns-23718,TEAM_2,2024-10-18 13:29:50+00:00,2024-10-19 19:23:50+00:00,4,1794,5,86.4957,A100,n
run-pipeline-gpu-pepg3-28277,task,PROJECT_16,ns-32487,TEAM_9,2024-10-18 15:30:50+00:00,2024-10-18 16:54:50+00:00,3,84,3,49.7845,A30,y
run-pipeline-gpu-vlxdu-3029,task,PROJECT_15,ns-846,TEAM_6,2024-10-30 23:23:50+00:00,2024-10-31 21:43:50+00:00,8,1340,4,63.6054,A100,y
run-pipeline-gpu-dxtn1-15082,task,PROJECT_7,ns-24560,TEAM_3,2024-10-30 15:24:50+00:00,2024-11-01 08:22:50+00:00,5,2458,5,93.63,A100,y
run-pipeline-gpu-7eir8-30905,task,PROJECT_19,ns-27124,TEAM_2,2024-11-04 10:20:50+00:00,2024-11-04 12:29:50+00:00,4,129,5,81.5405,A30,n
run-pipeline-gpu-ib7gm-1005,task,PROJECT_1,ns-21430,TEAM_2,2024-10-21 16:28:50+00:00,2024-10-23 13:47:50+00:00,5,2719,5,81.482,A100,n
run-pipeline-gpu-sxl1s-12606,task,PROJECT_8,ns-13407,TEAM_7,2024-10-22 16:18:50+00:00,2024-10-24 06:31:50+00:00,4,2293,5,91.5899,A100,n
run-pipeline-gpu-fb8sx-23714,instance,PROJECT_9,ns-7785,TEAM_5,2024-11-03 04:37:50+00:00,2024-11-03 20:44:50+00:00,8,967,4,64.9052,A100,n
run-pipeline-gpu-ha134-26913,task,PROJECT_8,ns-23529,TEAM_7,2024-10-25 01:33:50+00:00,2024-10-25 19:52:50+00:00,3,1099,5,97.1991,A100,n
run-pipeline-gpu-32it8-23627,task,PROJECT_14,ns-19096,TEAM_7,2024-10-21 17:24:50+00:00,2024-10-23 10:37:50+00:00,8,2473,3,51.2967,A100,y
run-pipeline-gpu-nptot-8092,task,PROJECT_13,ns-22255,TEAM_5,2024-10-23 17:26:50+00:00,2024-10-25 17:49:50+00:00,2,2903,4,66.8272,A100,n
run-pipeline-gpu-scoad-8535,instance,PROJECT_8,ns-3278,TEAM_9,2024-11-04 19:25:50+00:00,2024-11-06 10:48:50+00:00,4,2363,4,71.185,A100,n
run-pipeline-gpu-8xwef-16281,task,PROJECT_13,ns-28041,TEAM_2,2024-11-02 03:17:50+00:00,2024-11-04 09:13:50+00:00,7,3236,5,83.9193,A100,n
run-pipeline-gpu-ebmgg-27576,task,PROJECT_4,ns-1627,TEAM_2,2024-10-18 12:26:50+00:00,2024-10-18 13:33:50+00:00,2,67,3,59.9898,A100,y
run-pipeline-gpu-1re7b-6441,instance,PROJECT_15,ns-28540,TEAM_8,2024-10-31 04:07:50+00:00,2024-11-01 12:48:50+00:00,6,1961,4,69.6114,A100,y
run-pipeline-gpu-pcp0r-8827,task,PROJECT_13,ns-15221,TEAM_8,2024-10-18 19:21:50+00:00,2024-10-20 13:08:50+00:00,2,2507,5,90.2413,A30,y
run-pipeline-gpu-vofj1-10293,task,PROJECT_15,ns-16238,TEAM_9,2024-10-24 11:11:50+00:00,2024-10-26 10:36:50+00:00,7,2845,2,20.6635,A100,n
run-pipeline-gpu-dz61c-22675,task,PROJECT_17,ns-20609,TEAM_7,2024-10-23 17:16:50+00:00,2024-10-24 06:02:50+00:00,6,766,5,92.562,A100,n
run-pipeline-gpu-9xe2k-23668,task,PROJECT_7,ns-26458,TEAM_7,2024-10-20 19:21:50+00:00,2024-10-22 02:11:50+00:00,1,1850,4,78.2479,A30,n
run-pipeline-gpu-vh0es-9463,task,PROJECT_3,ns-25260,TEAM_4,2024-10-20 13:59:50+00:00,2024-10-22 23:44:50+00:00,3,3465,3,56.8974,A30,n
run-pipeline-gpu-0kc0q-22173,task,PROJECT_11,ns-10820,TEAM_7,2024-10-28 01:54:50+00:00,2024-10-29 17:12:50+00:00,5,2358,4,60.2562,A100,n
run-pipeline-gpu-458md-25069,task,PROJECT_19,ns-4030,TEAM_2,2024-10-26 19:37:50+00:00,2024-10-27 18:16:50+00:00,1,1359,2,28.3847,A100,y
run-pipeline-gpu-w7ebd-20191,instance,PROJECT_4,ns-18222,TEAM_8,2024-10-27 14:59:50+00:00,2024-10-28 01:17:50+00:00,2,618,2,25.6299,A30,n
run-pipeline-gpu-70gbu-10150,task,PROJECT_16,ns-305,TEAM_7,2024-10-22 07:34:50+00:00,2024-10-24 06:28:50+00:00,4,2814,2,36.7422,A100,n
run-pipeline-gpu-dx88r-6287,task,PROJECT_7,ns-24906,TEAM_1,2024-10-23 11:23:50+00:00,2024-10-24 03:26:50+00:00,1,963,5,90.3917,A100,n
run-pipeline-gpu-wor1c-5643,task,PROJECT_16,ns-3709,TEAM_10,2024-10-30 23:48:50+00:00,2024-10-31 22:36:50+00:00,3,1368,4,68.2787,A30,y
run-pipeline-gpu-pomtu-30497,task,PROJECT_16,ns-16755,TEAM_3,2024-10-22 14:19:50+00:00,2024-10-22 23:22:50+00:00,4,543,3,42.8518,A100,n
run-pipeline-gpu-vgjoz-16856,instance,PROJECT_6,ns-19127,TEAM_8,2024-11-05 05:10:50+00:00,2024-11-06 15:25:50+00:00,6,2055,5,90.4375,A100,n
run-pipeline-gpu-dqjp0-14427,task,PROJECT_4,ns-25815,TEAM_4,2024-10-22 11:42:50+00:00,2024-10-22 14:50:50+00:00,6,188,4,62.5822,A100,y
run-pipeline-gpu-2bzzm-22760,task,PROJECT_4,ns-4444,TEAM_7,2024-10-18 18:53:50+00:00,2024-10-20 00:17:50+00:00,1,1764,3,42.8018,A100,n
run-pipeline-gpu-6lkdn-18374,task,PROJECT_14,ns-3320,TEAM_5,2024-10-23 02:09:50+00:00,2024-10-24 10:02:50+00:00,3,1913,4,73.9132,A100,n
run-pipeline-gpu-fymip-20944,task,PROJECT_7,ns-26216,TEAM_4,2024-10-28 09:06:50+00:00,2024-10-30 19:43:50+00:00,6,3517,5,89.123,A100,y
run-pipeline-gpu-l6bbw-12133,task,PROJECT_19,ns-17619,TEAM_2,2024-11-07 20:15:50+00:00,2024-11-09 19:13:50+00:00,3,2818,4,72.4941,A100,n
run-pipeline-gpu-1ks91-15024,instance,PROJECT_15,ns-15787,TEAM_6,2024-11-06 11:23:50+00:00,2024-11-08 10:12:50+00:00,8,2809,5,93.9927,A100,n
run-pipeline-gpu-hmaow-14762,instance,PROJECT_3,ns-3935,TEAM_9,2024-10-20 22:17:50+00:00,2024-10-22 05:56:50+00:00,6,1899,2,29.4402,A100,n
run-pipeline-gpu-h047g-31559,instance,PROJECT_2,ns-32093,TEAM_9,2024-11-01 02:02:50+00:00,2024-11-03 10:37:50+00:00,1,3395,3,48.1667,A100,n
run-pipeline-gpu-wm6r5-10406,task,PROJECT_12,ns-13114,TEAM_3,2024-11-04 17:00:50+00:00,2024-11-05 06:09:50+00:00,6,789,4,62.9744,A100,y
run-pipeline-gpu-zanfi-7750,instance,PROJECT_7,ns-20465,TEAM_4,2024-11-05 11:10:50+00:00,2024-11-07 07:28:50+00:00,6,2658,3,50.3754,A100,n
run-pipeline-gpu-b8nvv-13953,task,PROJECT_1,ns-22431,TEAM_1,2024-10-28 21:49:50+00:00,2024-10-29 03:58:50+00:00,1,369,5,97.1786,A100,n
run-pipeline-gpu-hx3lu-30183,task,PROJECT_7,ns-6440,TEAM_3,2024-10-21 07:33:50+00:00,2024-10-22 00:52:50+00:00,4,1039,3,42.6885,A100,n
run-pipeline-gpu-388cl-21291,instance,PROJECT_1,ns-26269,TEAM_1,2024-10-21 04:46:50+00:00,2024-10-23 11:31:50+00:00,4,3285,3,58.9064,A100,n
run-pipeline-gpu-54zwp-12223,instance,PROJECT_8,ns-8807,TEAM_10,2024-11-02 11:16:50+00:00,2024-11-04 16:54:50+00:00,2,3218,5,97.1579,A30,n
run-pipeline-gpu-hduup-21330,task,PROJECT_6,ns-26756,TEAM_5,2024-11-03 13:07:50+00:00,2024-11-05 03:58:50+00:00,7,2331,3,49.7319,A100,n
run-pipeline-gpu-2iymo-11217,task,PROJECT_7,ns-21067,TEAM_9,2024-11-04 20:54:50+00:00,2024-11-05 05:54:50+00:00,7,540,4,66.1492,A100,n
run-pipeline-gpu-1m22h-1173,task,PROJECT_16,ns-19616,TEAM_8,2024-10-18 01:36:50+00:00,2024-10-18 21:02:50+00:00,3,1166,5,86.1852,A30,n
run-pipeline-gpu-8zdbf-10980,instance,PROJECT_11,ns-891,TEAM_4,2024-11-05 23:21:50+00:00,2024-11-06 16:50:50+00:00,4,1049,5,84.9736,A30,n
run-pipeline-gpu-i4j51-23288,instance,PROJECT_7,ns-21290,TEAM_2,2024-10-25 08:11:50+00:00,2024-10-26 09:40:50+00:00,2,1529,2,31.2298,A100,n
run-pipeline-gpu-4oqqe-10264,task,PROJECT_17,ns-20158,TEAM_8,2024-11-05 20:30:50+00:00,2024-11-06 21:11:50+00:00,8,1481,2,35.8029,A100,n
run-pipeline-gpu-05l2y-11159,instance,PROJECT_17,ns-3196,TEAM_9,2024-11-01 00:14:50+00:00,2024-11-01 01:18:50+00:00,5,64,4,73.4183,A100,y
run-pipeline-gpu-oj5lb-29108,task,PROJECT_6,ns-23630,TEAM_5,2024-10-28 16:04:50+00:00,2024-10-30 10:24:50+00:00,1,2540,2,20.2061,A100,n
run-pipeline-gpu-3cgi8-10400,task,PROJECT_10,ns-8581,TEAM_4,2024-11-02 15:23:50+00:00,2024-11-05 01:57:50+00:00,3,3514,2,20.5329,A30,n
run-pipeline-gpu-vcpo7-21827,task,PROJECT_2,ns-4205,TEAM_1,2024-10-29 09:06:50+00:00,2024-10-30 15:57:50+00:00,1,1851,5,91.6224,A30,n
run-pipeline-gpu-iyov3-4732,task,PROJECT_13,ns-22910,TEAM_1,2024-10-17 21:22:50+00:00,2024-10-18 17:46:50+00:00,2,1224,5,97.6275,A100,n
run-pipeline-gpu-d7j9l-29408,instance,PROJECT_7,ns-10039,TEAM_4,2024-10-25 01:02:50+00:00,2024-10-27 02:16:50+00:00,3,2954,3,48.9366,A100,n
run-pipeline-gpu-n61ti-21069,instance,PROJECT_3,ns-4316,TEAM_8,2024-10-24 01:03:50+00:00,2024-10-25 17:59:50+00:00,4,2456,3,47.5442,A30,n
run-pipeline-gpu-ymyuy-3022,instance,PROJECT_18,ns-5047,TEAM_2,2024-10-22 07:41:50+00:00,2024-10-24 17:17:50+00:00,6,3456,2,34.3306,A100,y
run-pipeline-gpu-qsp88-29086,task,PROJECT_6,ns-5511,TEAM_4,2024-11-05 13:48:50+00:00,2024-11-05 16:50:50+00:00,3,182,2,29.6238,A100,n
run-pipeline-gpu-9ckny-24653,task,PROJECT_1,ns-13886,TEAM_4,2024-10-21 03:18:50+00:00,2024-10-22 09:22:50+00:00,2,1804,5,88.5741,A100,n
run-pipeline-gpu-nc8f3-9047,task,PROJECT_12,ns-7242,TEAM_3,2024-10-26 12:27:50+00:00,2024-10-28 01:53:50+00:00,7,2246,2,30.127,A100,n
run-pipeline-gpu-uf3c2-28842,task,PROJECT_13,ns-15857,TEAM_6,2024-10-20 15:04:50+00:00,2024-10-21 21:36:50+00:00,6,1832,3,58.5677,A100,n
run-pipeline-gpu-8lc0q-20975,task,PROJECT_13,ns-17290,TEAM_10,2024-11-01 19:13:50+00:00,2024-11-04 05:22:50+00:00,7,3489,5,92.2255,A100,n
run-pipeline-gpu-na2yz-13717,task,PROJECT_13,ns-18849,TEAM_4,2024-10-17 17:38:50+00:00,2024-10-18 22:06:50+00:00,3,1708,3,59.016,A100,n
run-pipeline-gpu-n6eoz-26343,task,PROJECT_1,ns-22332,TEAM_3,2024-10-19 15:15:50+00:00,2024-10-22 01:10:50+00:00,1,3475,2,31.9573,A100,n
run-pipeline-gpu-37ppi-9145,task,PROJECT_15,ns-7136,TEAM_4,2024-10-29 14:31:50+00:00,2024-10-30 15:12:50+00:00,1,1481,2,33.1321,A30,n
run-pipeline-gpu-c814t-16244,task,PROJECT_6,ns-18962,TEAM_9,2024-10-18 09:57:50+00:00,2024-10-20 02:20:50+00:00,2,2423,3,47.9415,A30,n
run-pipeline-gpu-zknlm-3719,task,PROJECT_14,ns-30290,TEAM_2,2024-10-26 00:24:50+00:00,2024-10-27 15:00:50+00:00,1,2316,5,81.9314,A100,n
run-pipeline-gpu-35sx3-636,instance,PROJECT_17,ns-6133,TEAM_7,2024-11-04 07:58:50+00:00,2024-11-05 00:49:50+00:00,4,1011,2,38.2679,A100,n
run-pipeline-gpu-vfnbu-15955,task,PROJECT_4,ns-28738,TEAM_9,2024-11-08 03:20:50+00:00,2024-11-10 05:44:50+00:00,3,3024,2,31.7608,A100,y
run-pipeline-gpu-smpch-19397,instance,PROJECT_7,ns-1465,TEAM_3,2024-10-23 03:08:50+00:00,2024-10-24 03:48:50+00:00,2,1480,5,82.0662,A100,n
run-pipeline-gpu-8ry6v-19874,task,PROJECT_18,ns-23671,TEAM_9,2024-10-23 08:46:50+00:00,2024-10-23 10:44:50+00:00,2,118,3,51.0433,A100,n
run-pipeline-gpu-n7siu-24682,task,PROJECT_3,ns-29197,TEAM_7,2024-11-04 02:46:50+00:00,2024-11-04 14:21:50+00:00,7,695,2,33.3752,A100,y
run-pipeline-gpu-2k4ix-8643,task,PROJECT_1,ns-4678,TEAM_7,2024-11-04 12:39:50+00:00,2024-11-06 12:05:50+00:00,2,2846,4,63.2961,A30,n
run-pipeline-gpu-uygba-24719,task,PROJECT_13,ns-11186,TEAM_1,2024-10-28 06:05:50+00:00,2024-10-29 14:03:50+00:00,2,1918,5,82.9144,A100,y
run-pipeline-gpu-0qses-4766,task,PROJECT_2,ns-11753,TEAM_5,2024-10-27 10:37:50+00:00,2024-10-29 16:44:50+00:00,6,3247,2,20.0143,A100,y
run-pipeline-gpu-3cltt-10838,task,PROJECT_2,ns-237,TEAM_5,2024-10-29 03:32:50+00:00,2024-10-31 05:23:50+00:00,1,2991,4,78.4239,A100,n
run-pipeline-gpu-y2kc5-5578,instance,PROJECT_17,ns-7184,TEAM_6,2024-10-31 16:05:50+00:00,2024-11-03 00:03:50+00:00,8,3358,5,96.0308,A100,n
run-pipeline-gpu-nmi7w-25106,task,PROJECT_18,ns-31807,TEAM_8,2024-10-19 05:12:50+00:00,2024-10-20 18:36:50+00:00,2,2244,3,45.8212,A100,y
run-pipeline-gpu-gx5qx-227,task,PROJECT_10,ns-1206,TEAM_2,2024-11-03 15:56:50+00:00,2024-11-05 08:23:50+00:00,3,2427,5,84.1442,A100,n
run-pipeline-gpu-sxi9a-21435,instance,PROJECT_5,ns-597,TEAM_6,2024-11-02 14:18:50+00:00,2024-11-02 18:51:50+00:00,2,273,2,27.4355,A100,n
run-pipeline-gpu-p1boa-14107,instance,PROJECT_9,ns-26934,TEAM_4,2024-10-26 17:14:50+00:00,2024-10-28 10:33:50+00:00,4,2479,3,50.0666,A30,n
run-pipeline-gpu-ehyyj-8611,instance,PROJECT_14,ns-17723,TEAM_10,2024-10-31 00:58:50+00:00,2024-10-31 02:43:50+00:00,6,105,2,28.177,A100,n
run-pipeline-gpu-xl85d-22032,task,PROJECT_11,ns-2463,TEAM_8,2024-11-04 16:43:50+00:00,2024-11-05 16:51:50+00:00,5,1448,4,62.9543,A100,n
run-pipeline-gpu-pzkox-29801,task,PROJECT_4,ns-16598,TEAM_8,2024-10-19 03:28:50+00:00,2024-10-21 09:06:50+00:00,7,3218,5,97.3387,A100,n
run-pipeline-gpu-2we24-13790,task,PROJECT_9,ns-25926,TEAM_8,2024-10-22 11:35:50+00:00,2024-10-23 00:20:50+00:00,7,765,2,28.3638,A100,y
run-pipeline-gpu-hj1zo-8235,instance,PROJECT_6,ns-13458,TEAM_10,2024-10-26 17:35:50+00:00,2024-10-27 10:25:50+00:00,6,1010,3,40.3887,A100,y
run-pipeline-gpu-kuvov-20598,instance,PROJECT_19,ns-27290,TEAM_2,2024-11-05 03:42:50+00:00,2024-11-07 09:57:50+00:00,2,3255,3,59.1597,A30,n
run-pipeline-gpu-bsj1e-29440,task,PROJECT_1,ns-20057,TEAM_4,2024-11-06 16:19:50+00:00,2024-11-08 04:30:50+00:00,7,2171,3,49.9767,A100,y
run-pipeline-gpu-0q8wk-25646,task,PROJECT_20,ns-10813,TEAM_3,2024-10-30 11:13:50+00:00,2024-11-01 17:54:50+00:00,2,3281,5,94.5667,A100,n
run-pipeline-gpu-6rxta-8358,task,PROJECT_11,ns-31429,TEAM_6,2024-10-28 21:12:50+00:00,2024-10-29 14:44:50+00:00,3,1052,3,48.0071,A100,n
run-pipeline-gpu-7yppu-26010,instance,PROJECT_9,ns-8529,TEAM_1,2024-10-22 01:16:50+00:00,2024-10-24 04:57:50+00:00,4,3101,3,45.9162,A100,n
run-pipeline-gpu-tb93x-32633,task,PROJECT_7,ns-3734,TEAM_3,2024-10-20 03:08:50+00:00,2024-10-21 16:28:50+00:00,3,2240,3,55.7453,A100,n
run-pipeline-gpu-vrv5e-5275,task,PROJECT_12,ns-28433,TEAM_1,2024-11-06 12:26:50+00:00,2024-11-06 18:35:50+00:00,8,369,2,27.1901,A100,y
run-pipeline-gpu-cjgnh-2725,instance,PROJECT_8,ns-15719,TEAM_4,2024-10-25 21:17:50+00:00,2024-10-27 14:37:50+00:00,1,2480,3,46.6264,A100,n
run-pipeline-gpu-6by86-18614,task,PROJECT_10,ns-2466,TEAM_6,2024-10-25 18:01:50+00:00,2024-10-27 02:24:50+00:00,6,1943,3,48.1114,A100,y
run-pipeline-gpu-dbegn-23965,task,PROJECT_10,ns-4509,TEAM_4,2024-10-24 03:09:50+00:00,2024-10-25 09:49:50+00:00,6,1840,5,97.8602,A100,n
