pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-c5mtq-8764,task,PROJECT_6,ns-18668,TEAM_3,2024-10-30 07:03:41+00:00,2024-11-01 08:39:40+00:00,3,2975,2,34.9175,A30,n
run-pipeline-gpu-cwrtw-7418,instance,PROJECT_19,ns-5864,TEAM_4,2024-11-02 03:12:41+00:00,2024-11-03 15:52:37+00:00,3,2199,4,72.1803,A100,n
run-pipeline-gpu-a6ksx-5195,task,PROJECT_4,ns-17351,TEAM_9,2024-10-22 14:56:41+00:00,2024-10-25 02:46:29+00:00,2,3589,3,45.1566,A100,n
run-pipeline-gpu-e1gqs-10316,task,PROJECT_20,ns-2798,TEAM_8,2024-10-24 06:52:41+00:00,2024-10-25 08:12:16+00:00,2,1519,2,28.0662,A30,n
run-pipeline-gpu-w9uny-9465,instance,PROJECT_13,ns-28193,TEAM_6,2024-10-29 10:32:41+00:00,2024-11-01 13:52:54+00:00,1,4520,4,78.1002,A100,n
run-pipeline-gpu-cj8he-15317,task,PROJECT_2,ns-19072,TEAM_7,2024-11-07 08:50:41+00:00,2024-11-07 22:03:25+00:00,5,792,3,55.8034,A100,y
run-pipeline-gpu-0g3oj-30121,task,PROJECT_6,ns-11449,TEAM_2,2024-11-05 13:29:41+00:00,2024-11-08 14:50:27+00:00,3,4400,5,80.4416,A100,n
run-pipeline-gpu-euna0-9580,task,PROJECT_12,ns-6790,TEAM_5,2024-11-06 05:11:41+00:00,2024-11-09 03:28:02+00:00,2,4216,5,80.7033,A100,n
run-pipeline-gpu-eij64-665,task,PROJECT_2,ns-27827,TEAM_2,2024-10-23 03:50:41+00:00,2024-10-25 08:24:17+00:00,1,3153,4,76.351,A100,n
run-pipeline-gpu-6r74t-8310,task,PROJECT_19,ns-11325,TEAM_8,2024-11-11 01:30:41+00:00,2024-11-12 14:54:01+00:00,8,2243,3,57.864,A100,y
run-pipeline-gpu-zre7d-2331,task,PROJECT_20,ns-32332,TEAM_2,2024-10-27 03:55:41+00:00,2024-10-30 10:17:18+00:00,4,4701,2,29.1498,A100,y
run-pipeline-gpu-2bfw6-9789,instance,PROJECT_17,ns-22032,TEAM_6,2024-11-04 17:50:41+00:00,2024-11-05 11:01:12+00:00,4,1030,2,38.0498,A100,n
run-pipeline-gpu-53cqq-9989,task,PROJECT_5,ns-12495,TEAM_6,2024-11-11 13:10:41+00:00,2024-11-15 13:43:39+00:00,3,5792,4,76.8348,A100,y
run-pipeline-gpu-48mg5-2433,task,PROJECT_16,ns-24486,TEAM_7,2024-10-20 11:48:41+00:00,2024-10-21 05:47:33+00:00,1,1078,5,90.0978,A100,n
run-pipeline-gpu-5wlah-10087,task,PROJECT_2,ns-9160,TEAM_6,2024-11-02 01:48:41+00:00,2024-11-05 05:19:01+00:00,3,4530,3,55.0952,A30,n
run-pipeline-gpu-e4nt8-29005,task,PROJECT_20,ns-30014,TEAM_10,2024-11-08 12:39:41+00:00,2024-11-11 14:48:04+00:00,5,4448,3,59.3232,A100,y
run-pipeline-gpu-69n8j-12413,task,PROJECT_1,ns-377,TEAM_5,2024-11-04 07:24:41+00:00,2024-11-05 15:16:11+00:00,4,1911,5,81.0419,A100,n
run-pipeline-gpu-70var-1804,task,PROJECT_11,ns-5688,TEAM_4,2024-11-06 08:58:41+00:00,2024-11-08 16:39:26+00:00,4,3340,2,21.4968,A100,y
run-pipeline-gpu-lodnl-18149,task,PROJECT_14,ns-5771,TEAM_10,2024-10-24 09:41:41+00:00,2024-10-25 07:53:46+00:00,7,1332,2,38.4544,A100,y
run-pipeline-gpu-lho5i-27613,instance,PROJECT_12,ns-4853,TEAM_3,2024-10-29 05:56:41+00:00,2024-11-01 02:33:32+00:00,2,4116,3,45.336,A30,n
run-pipeline-gpu-yp5xc-23059,task,PROJECT_16,ns-31494,TEAM_10,2024-10-24 08:25:41+00:00,2024-10-27 03:48:16+00:00,7,4042,2,20.4139,A100,y
run-pipeline-gpu-jewj2-18725,task,PROJECT_11,ns-28130,TEAM_8,2024-10-26 10:57:41+00:00,2024-10-28 21:21:41+00:00,6,3503,2,29.9752,A100,y
run-pipeline-gpu-5sabf-19970,task,PROJECT_1,ns-16516,TEAM_2,2024-11-10 08:01:41+00:00,2024-11-12 01:39:44+00:00,6,2498,3,46.1404,A100,n
run-pipeline-gpu-1p27i-4196,task,PROJECT_8,ns-13264,TEAM_7,2024-11-10 00:49:41+00:00,2024-11-13 23:52:49+00:00,6,5703,4,64.8041,A100,n
run-pipeline-gpu-fa7oj-13869,task,PROJECT_11,ns-22947,TEAM_2,2024-11-10 08:47:41+00:00,2024-11-14 05:12:33+00:00,2,5544,4,63.9202,A100,n
run-pipeline-gpu-nnrro-15946,task,PROJECT_9,ns-8071,TEAM_3,2024-10-29 01:59:41+00:00,2024-10-30 10:16:22+00:00,4,1936,3,42.7152,A30,n
run-pipeline-gpu-388nk-13759,task,PROJECT_9,ns-11961,TEAM_8,2024-11-09 12:38:41+00:00,2024-11-09 18:41:24+00:00,4,362,2,23.3759,A100,n
run-pipeline-gpu-viobo-13578,instance,PROJECT_20,ns-7323,TEAM_10,2024-10-27 03:59:41+00:00,2024-10-28 22:48:41+00:00,1,2569,4,66.6709,A30,n
run-pipeline-gpu-bg3cw-14599,task,PROJECT_16,ns-5069,TEAM_9,2024-10-22 09:43:41+00:00,2024-10-25 04:01:58+00:00,3,3978,5,93.3298,A30,y
run-pipeline-gpu-m8yhx-494,instance,PROJECT_12,ns-32127,TEAM_1,2024-10-24 03:40:41+00:00,2024-10-25 09:58:17+00:00,5,1817,2,38.1502,A100,n
run-pipeline-gpu-4v94d-31791,task,PROJECT_13,ns-5059,TEAM_3,2024-10-28 20:19:41+00:00,2024-10-31 04:07:44+00:00,4,3348,5,81.9339,A100,n
run-pipeline-gpu-47jgz-8749,task,PROJECT_15,ns-30937,TEAM_8,2024-11-05 23:44:41+00:00,2024-11-09 01:12:56+00:00,4,4408,4,60.4703,A100,n
run-pipeline-gpu-2iycv-4910,instance,PROJECT_11,ns-17623,TEAM_6,2024-10-23 03:17:41+00:00,2024-10-24 13:31:26+00:00,7,2053,4,61.3206,A100,n
run-pipeline-gpu-b1cc0-6907,task,PROJECT_5,ns-16918,TEAM_8,2024-10-23 21:50:41+00:00,2024-10-27 02:04:48+00:00,8,4574,4,65.6405,A100,n
run-pipeline-gpu-g49mx-26364,task,PROJECT_8,ns-6733,TEAM_7,2024-10-28 14:36:41+00:00,2024-10-29 22:49:36+00:00,2,1932,3,58.8368,A100,n
run-pipeline-gpu-9triy-30943,instance,PROJECT_8,ns-20799,TEAM_10,2024-10-31 20:03:41+00:00,2024-11-03 16:43:17+00:00,3,4119,4,60.5876,A100,n
run-pipeline-gpu-bt09z-23558,task,PROJECT_18,ns-26471,TEAM_9,2024-10-30 14:34:41+00:00,2024-10-31 10:43:52+00:00,7,1209,3,41.0092,A100,y
run-pipeline-gpu-poqho-2634,instance,PROJECT_8,ns-11788,TEAM_4,2024-10-28 02:01:41+00:00,2024-10-28 04:57:57+00:00,4,176,4,79.8114,A100,y
run-pipeline-gpu-c5jyc-5602,task,PROJECT_7,ns-1944,TEAM_2,2024-10-21 12:34:41+00:00,2024-10-25 03:33:20+00:00,7,5218,3,54.858,A100,y
run-pipeline-gpu-w9o1o-26982,task,PROJECT_20,ns-21047,TEAM_3,2024-10-24 10:26:41+00:00,2024-10-28 07:56:12+00:00,2,5609,2,27.146,A100,n
run-pipeline-gpu-zf6vq-3141,instance,PROJECT_12,ns-24569,TEAM_5,2024-10-24 23:39:41+00:00,2024-10-25 11:00:07+00:00,4,680,3,46.7989,A100,n
run-pipeline-gpu-0l7il-10541,task,PROJECT_13,ns-30483,TEAM_1,2024-10-31 22:38:41+00:00,2024-11-01 08:40:18+00:00,7,601,3,59.0074,A100,n
run-pipeline-gpu-mjh83-25907,task,PROJECT_14,ns-11770,TEAM_2,2024-10-29 22:46:41+00:00,2024-11-01 14:35:48+00:00,5,3829,2,22.9804,A100,n
run-pipeline-gpu-596kt-14779,instance,PROJECT_14,ns-25182,TEAM_6,2024-11-07 15:05:41+00:00,2024-11-08 04:13:19+00:00,6,787,4,62.6316,A100,n
run-pipeline-gpu-ew3sy-18549,instance,PROJECT_14,ns-22362,TEAM_8,2024-10-23 05:36:41+00:00,2024-10-24 11:18:02+00:00,1,1781,5,89.6047,A30,n
run-pipeline-gpu-akhgs-22502,task,PROJECT_20,ns-1620,TEAM_10,2024-10-22 02:58:41+00:00,2024-10-24 21:07:31+00:00,4,3968,5,82.4242,A100,n
run-pipeline-gpu-d3wq2-8273,task,PROJECT_15,ns-12122,TEAM_2,2024-10-27 12:00:41+00:00,2024-10-30 08:38:02+00:00,4,4117,3,45.3468,A100,n
run-pipeline-gpu-uia6u-7180,instance,PROJECT_19,ns-2309,TEAM_8,2024-11-02 18:16:41+00:00,2024-11-04 23:28:07+00:00,2,3191,3,44.8675,A30,n
run-pipeline-gpu-45fgh-31606,task,PROJECT_17,ns-25902,TEAM_1,2024-10-30 00:16:41+00:00,2024-10-30 11:38:04+00:00,1,681,3,59.947,A30,n
run-pipeline-gpu-vqym3-31789,instance,PROJECT_2,ns-1770,TEAM_3,2024-11-11 00:25:41+00:00,2024-11-13 03:13:52+00:00,3,3048,4,65.2715,A100,n
run-pipeline-gpu-e81rx-1079,task,PROJECT_7,ns-4021,TEAM_5,2024-11-11 10:19:41+00:00,2024-11-12 11:20:31+00:00,1,1500,3,55.3627,A100,n
run-pipeline-gpu-7prxd-21818,task,PROJECT_14,ns-9396,TEAM_8,2024-11-09 11:41:41+00:00,2024-11-11 18:53:22+00:00,1,3311,3,54.763,A100,n
run-pipeline-gpu-x0z36-16634,task,PROJECT_13,ns-2667,TEAM_4,2024-11-06 08:12:41+00:00,2024-11-08 01:01:11+00:00,7,2448,2,39.3377,A100,n
run-pipeline-gpu-2r0xm-20398,instance,PROJECT_5,ns-17509,TEAM_10,2024-11-02 00:35:41+00:00,2024-11-04 14:05:39+00:00,5,3689,3,46.6132,A100,n
run-pipeline-gpu-cittk-4593,task,PROJECT_3,ns-6044,TEAM_10,2024-11-01 01:39:41+00:00,2024-11-02 20:21:19+00:00,2,2561,2,26.6164,A100,n
run-pipeline-gpu-q7627-13148,task,PROJECT_18,ns-29090,TEAM_2,2024-11-06 22:51:41+00:00,2024-11-09 22:36:39+00:00,6,4304,2,35.7771,A100,y
run-pipeline-gpu-9e86z-8200,task,PROJECT_1,ns-31707,TEAM_7,2024-10-21 02:49:41+00:00,2024-10-24 04:42:13+00:00,6,4432,3,41.3626,A100,n
run-pipeline-gpu-x9lmb-32392,task,PROJECT_7,ns-22857,TEAM_3,2024-11-03 01:44:41+00:00,2024-11-04 12:15:34+00:00,5,2070,4,62.7506,A100,n
run-pipeline-gpu-kl6vf-12575,task,PROJECT_20,ns-1716,TEAM_1,2024-10-28 05:54:41+00:00,2024-10-31 15:59:34+00:00,1,4924,2,20.9619,A100,y
run-pipeline-gpu-k7zq8-21562,task,PROJECT_11,ns-24639,TEAM_8,2024-10-23 22:06:41+00:00,2024-10-26 01:07:36+00:00,4,3060,4,66.3719,A100,n
run-pipeline-gpu-hxoml-5497,instance,PROJECT_4,ns-15518,TEAM_5,2024-10-30 10:57:41+00:00,2024-11-01 07:39:43+00:00,8,2682,3,49.7551,A100,n
run-pipeline-gpu-pwj37-5583,task,PROJECT_8,ns-11660,TEAM_4,2024-11-05 02:40:41+00:00,2024-11-06 10:45:34+00:00,1,1924,5,88.1456,A30,n
run-pipeline-gpu-qgjnm-8822,task,PROJECT_11,ns-5685,TEAM_3,2024-11-09 23:20:41+00:00,2024-11-11 09:17:09+00:00,6,2036,3,43.5426,A100,n
run-pipeline-gpu-z3uw2-15314,task,PROJECT_8,ns-15275,TEAM_9,2024-11-04 08:03:41+00:00,2024-11-05 23:44:18+00:00,2,2380,3,48.3795,A30,n
run-pipeline-gpu-oazon-28286,task,PROJECT_18,ns-2214,TEAM_6,2024-10-22 03:57:41+00:00,2024-10-24 00:24:13+00:00,2,2666,4,66.071,A30,y
run-pipeline-gpu-3gpub-16907,task,PROJECT_20,ns-17692,TEAM_3,2024-10-28 11:33:41+00:00,2024-10-29 19:47:18+00:00,7,1933,4,77.9947,A100,n
run-pipeline-gpu-amhx9-16958,task,PROJECT_10,ns-19307,TEAM_6,2024-11-07 06:17:41+00:00,2024-11-10 21:51:47+00:00,3,5254,4,68.7976,A100,n
run-pipeline-gpu-2jmdq-15062,task,PROJECT_8,ns-8252,TEAM_10,2024-10-24 17:55:41+00:00,2024-10-26 14:41:27+00:00,1,2685,4,67.6305,A30,n
run-pipeline-gpu-2wnz7-29464,task,PROJECT_13,ns-3898,TEAM_2,2024-11-05 22:20:41+00:00,2024-11-08 06:39:29+00:00,4,3378,4,60.722,A100,n
run-pipeline-gpu-13ock-23991,task,PROJECT_14,ns-24150,TEAM_3,2024-11-03 11:24:41+00:00,2024-11-05 20:12:57+00:00,7,3408,2,38.5359,A100,y
run-pipeline-gpu-cpku5-6869,task,PROJECT_6,ns-6713,TEAM_5,2024-11-04 12:12:41+00:00,2024-11-06 19:52:18+00:00,7,3339,2,21.9521,A100,n
run-pipeline-gpu-0pxry-9516,task,PROJECT_20,ns-16891,TEAM_3,2024-11-01 18:56:41+00:00,2024-11-02 08:56:07+00:00,6,839,5,82.0615,A100,n
run-pipeline-gpu-dy5ur-24734,task,PROJECT_1,ns-32116,TEAM_7,2024-10-28 04:39:41+00:00,2024-10-29 00:57:46+00:00,2,1218,3,45.9068,A100,y
run-pipeline-gpu-7cffr-20419,task,PROJECT_12,ns-24720,TEAM_3,2024-11-04 20:00:41+00:00,2024-11-08 13:35:13+00:00,1,5374,3,53.3672,A30,n
run-pipeline-gpu-5tye6-18219,task,PROJECT_7,ns-22417,TEAM_4,2024-10-20 15:13:41+00:00,2024-10-22 08:11:06+00:00,4,2457,4,67.6221,A30,y
run-pipeline-gpu-dwiau-22637,task,PROJECT_11,ns-807,TEAM_7,2024-11-07 17:54:41+00:00,2024-11-09 22:26:18+00:00,2,3151,4,66.8889,A100,y
run-pipeline-gpu-3plbe-13371,instance,PROJECT_4,ns-22722,TEAM_2,2024-10-31 07:37:41+00:00,2024-11-02 23:51:39+00:00,5,3853,5,86.1974,A100,n
run-pipeline-gpu-q4ske-14866,task,PROJECT_8,ns-6800,TEAM_10,2024-11-07 14:57:41+00:00,2024-11-09 04:51:03+00:00,3,2273,2,39.785,A100,n
run-pipeline-gpu-oy97z-9540,task,PROJECT_2,ns-31740,TEAM_5,2024-10-21 12:19:41+00:00,2024-10-24 00:03:16+00:00,3,3583,4,79.2315,A100,y
run-pipeline-gpu-ge9yj-4710,instance,PROJECT_2,ns-23217,TEAM_7,2024-10-20 09:39:41+00:00,2024-10-22 16:03:06+00:00,2,3263,2,36.0807,A100,n
run-pipeline-gpu-y8ak8-17773,task,PROJECT_11,ns-10600,TEAM_8,2024-10-29 12:25:41+00:00,2024-11-01 23:42:06+00:00,4,4996,2,25.1878,A30,n
run-pipeline-gpu-9l9m4-30717,task,PROJECT_12,ns-20755,TEAM_5,2024-10-20 22:21:41+00:00,2024-10-24 07:44:11+00:00,6,4882,4,63.77,A100,y
run-pipeline-gpu-m3wkt-22714,task,PROJECT_18,ns-13848,TEAM_10,2024-11-10 21:03:41+00:00,2024-11-11 14:23:04+00:00,8,1039,3,48.182,A100,n
run-pipeline-gpu-rhb3m-6043,instance,PROJECT_5,ns-2750,TEAM_7,2024-11-06 14:01:41+00:00,2024-11-09 02:30:05+00:00,4,3628,2,38.4908,A30,n
run-pipeline-gpu-kfkud-12423,instance,PROJECT_15,ns-29948,TEAM_5,2024-10-22 03:38:41+00:00,2024-10-24 03:43:23+00:00,6,2884,5,88.9475,A100,n
run-pipeline-gpu-i6ope-27854,task,PROJECT_11,ns-7495,TEAM_10,2024-11-06 14:05:41+00:00,2024-11-07 06:02:29+00:00,3,956,2,39.5264,A100,n
run-pipeline-gpu-mseb9-7480,task,PROJECT_11,ns-19733,TEAM_6,2024-11-04 16:03:41+00:00,2024-11-07 22:53:39+00:00,3,4729,5,94.7385,A100,n
run-pipeline-gpu-2x70e-10687,instance,PROJECT_16,ns-10024,TEAM_3,2024-10-28 15:16:41+00:00,2024-11-01 05:04:24+00:00,2,5147,3,54.95,A100,y
run-pipeline-gpu-7pghv-4399,task,PROJECT_13,ns-2281,TEAM_7,2024-11-07 15:33:41+00:00,2024-11-09 10:21:58+00:00,6,2568,5,84.8998,A100,n
run-pipeline-gpu-hp78w-8773,task,PROJECT_10,ns-6993,TEAM_4,2024-11-09 07:15:41+00:00,2024-11-09 20:25:30+00:00,1,789,2,23.4374,A100,n
run-pipeline-gpu-2t67h-26880,task,PROJECT_6,ns-21304,TEAM_7,2024-11-01 21:46:41+00:00,2024-11-03 14:15:23+00:00,3,2428,4,75.4525,A100,n
run-pipeline-gpu-g0v4q-20029,task,PROJECT_2,ns-27646,TEAM_7,2024-10-21 16:40:41+00:00,2024-10-24 14:40:28+00:00,6,4199,5,87.9963,A100,y
run-pipeline-gpu-i2zu3-3297,task,PROJECT_6,ns-5357,TEAM_7,2024-11-03 19:02:41+00:00,2024-11-07 03:48:46+00:00,6,4846,4,66.9662,A100,n
run-pipeline-gpu-mdkok-14103,instance,PROJECT_9,ns-26824,TEAM_10,2024-10-29 18:25:41+00:00,2024-11-01 05:16:36+00:00,4,3530,3,42.885,A100,y
run-pipeline-gpu-r0cnv-24421,task,PROJECT_4,ns-10328,TEAM_2,2024-11-09 21:12:41+00:00,2024-11-10 23:10:02+00:00,6,1557,3,58.4018,A100,n
run-pipeline-gpu-sldso-25778,task,PROJECT_6,ns-25599,TEAM_7,2024-11-09 09:47:41+00:00,2024-11-11 00:10:46+00:00,4,2303,2,27.7508,A100,n
run-pipeline-gpu-ehrpo-11627,task,PROJECT_7,ns-5531,TEAM_7,2024-10-29 01:24:41+00:00,2024-10-29 10:30:31+00:00,1,545,4,78.2999,A100,y
run-pipeline-gpu-qkizo-7530,task,PROJECT_19,ns-29496,TEAM_8,2024-10-29 20:13:41+00:00,2024-10-31 05:05:47+00:00,3,1972,4,71.6477,A100,n
run-pipeline-gpu-lnal6-4946,instance,PROJECT_19,ns-19555,TEAM_1,2024-11-07 13:21:41+00:00,2024-11-07 22:15:37+00:00,5,533,3,44.5748,A100,n
run-pipeline-gpu-xqmf1-3440,task,PROJECT_4,ns-24355,TEAM_6,2024-11-10 21:06:41+00:00,2024-11-11 18:31:49+00:00,1,1285,4,67.8016,A30,y
run-pipeline-gpu-m2188-2927,instance,PROJECT_19,ns-3802,TEAM_6,2024-10-28 20:21:41+00:00,2024-11-01 00:32:22+00:00,1,4570,2,31.3227,A30,n
run-pipeline-gpu-jqm2i-10587,task,PROJECT_5,ns-5792,TEAM_7,2024-10-22 11:47:41+00:00,2024-10-25 09:24:29+00:00,7,4176,5,84.8788,A100,n
run-pipeline-gpu-pwo8m-6593,instance,PROJECT_3,ns-474,TEAM_10,2024-10-29 07:27:41+00:00,2024-10-30 11:53:23+00:00,3,1705,3,53.2318,A100,n
run-pipeline-gpu-br2d6-24573,task,PROJECT_13,ns-14611,TEAM_5,2024-10-31 04:25:41+00:00,2024-11-01 02:09:20+00:00,3,1303,2,33.2734,A100,n
run-pipeline-gpu-b9ptd-18660,task,PROJECT_8,ns-5732,TEAM_5,2024-11-05 01:38:41+00:00,2024-11-08 05:40:47+00:00,3,4562,3,46.6663,A30,n
run-pipeline-gpu-kgbz7-28536,task,PROJECT_15,ns-3060,TEAM_9,2024-11-08 00:58:41+00:00,2024-11-08 19:43:23+00:00,4,1124,2,38.2759,A100,y
run-pipeline-gpu-5bhud-27717,task,PROJECT_18,ns-16465,TEAM_6,2024-11-06 13:41:41+00:00,2024-11-07 10:56:20+00:00,3,1274,2,26.9359,A30,n
run-pipeline-gpu-c8xsd-29073,instance,PROJECT_17,ns-28587,TEAM_4,2024-10-30 08:02:41+00:00,2024-10-31 21:35:19+00:00,7,2252,4,68.8058,A100,n
run-pipeline-gpu-5q5bd-23445,task,PROJECT_2,ns-11848,TEAM_2,2024-10-23 05:43:41+00:00,2024-10-26 09:11:09+00:00,4,4527,5,83.1173,A100,n
run-pipeline-gpu-1ef7y-29510,task,PROJECT_1,ns-10140,TEAM_5,2024-10-23 00:43:41+00:00,2024-10-24 11:54:25+00:00,5,2110,5,95.4032,A100,n
run-pipeline-gpu-kgki5-7041,task,PROJECT_16,ns-30448,TEAM_4,2024-11-06 04:45:41+00:00,2024-11-09 04:37:21+00:00,3,4311,3,44.6598,A100,n
run-pipeline-gpu-4mca5-11164,task,PROJECT_2,ns-2431,TEAM_7,2024-10-23 06:55:41+00:00,2024-10-26 23:53:10+00:00,3,5337,3,40.6193,A100,y
run-pipeline-gpu-ovv3z-10144,task,PROJECT_15,ns-28520,TEAM_10,2024-11-02 00:30:41+00:00,2024-11-03 18:32:25+00:00,4,2521,2,21.4843,A100,n
run-pipeline-gpu-5y0hd-9660,task,PROJECT_7,ns-26611,TEAM_2,2024-10-24 07:26:41+00:00,2024-10-27 22:45:41+00:00,5,5238,2,39.013,A100,n
run-pipeline-gpu-3mkvu-20910,task,PROJECT_4,ns-7925,TEAM_5,2024-11-07 12:25:41+00:00,2024-11-09 17:30:50+00:00,3,3185,3,53.2009,A30,n
run-pipeline-gpu-xj7dq-29246,task,PROJECT_15,ns-19539,TEAM_4,2024-11-01 17:38:41+00:00,2024-11-03 02:51:31+00:00,3,1992,4,79.0167,A100,n
run-pipeline-gpu-4dyv8-27129,task,PROJECT_20,ns-1019,TEAM_3,2024-11-11 01:32:41+00:00,2024-11-11 23:51:41+00:00,4,1338,3,57.1047,A30,y
run-pipeline-gpu-h6sp3-13253,instance,PROJECT_6,ns-21449,TEAM_10,2024-10-21 02:15:41+00:00,2024-10-22 09:10:23+00:00,3,1854,4,74.2109,A100,n
run-pipeline-gpu-ho9vq-9497,task,PROJECT_9,ns-7727,TEAM_8,2024-10-26 00:56:41+00:00,2024-10-29 03:47:30+00:00,3,4490,5,82.1822,A30,y
run-pipeline-gpu-wpp9j-6861,task,PROJECT_7,ns-17314,TEAM_2,2024-11-09 15:48:41+00:00,2024-11-10 11:28:47+00:00,1,1180,3,57.2259,A30,n
run-pipeline-gpu-xzpq7-29412,task,PROJECT_15,ns-29196,TEAM_1,2024-11-06 20:44:41+00:00,2024-11-09 09:41:13+00:00,5,3656,3,43.0554,A100,y
run-pipeline-gpu-oq5a8-9410,instance,PROJECT_17,ns-10465,TEAM_8,2024-10-20 15:13:41+00:00,2024-10-24 06:23:04+00:00,3,5229,2,21.2776,A100,n
run-pipeline-gpu-owgmc-15010,task,PROJECT_6,ns-31109,TEAM_2,2024-11-11 00:23:41+00:00,2024-11-12 05:33:55+00:00,7,1750,2,30.0797,A100,n
run-pipeline-gpu-y7qie-12883,task,PROJECT_18,ns-5912,TEAM_5,2024-10-22 04:35:41+00:00,2024-10-24 00:56:41+00:00,7,2660,3,51.6704,A100,n
run-pipeline-gpu-wmgjp-12414,task,PROJECT_15,ns-13817,TEAM_2,2024-11-09 13:31:41+00:00,2024-11-10 07:24:32+00:00,6,1072,3,42.7722,A100,n
run-pipeline-gpu-qk29r-18694,task,PROJECT_9,ns-23156,TEAM_1,2024-10-31 01:13:41+00:00,2024-11-01 20:19:58+00:00,2,2586,2,36.2262,A30,n
run-pipeline-gpu-hs2g4-14398,task,PROJECT_19,ns-22381,TEAM_6,2024-11-08 15:22:41+00:00,2024-11-11 12:08:43+00:00,2,4126,5,86.8596,A100,n
run-pipeline-gpu-zowf8-5133,task,PROJECT_19,ns-12567,TEAM_4,2024-11-01 07:29:41+00:00,2024-11-01 16:43:16+00:00,1,553,2,27.2699,A100,n
run-pipeline-gpu-w7hgp-2357,task,PROJECT_19,ns-11510,TEAM_8,2024-11-09 12:37:41+00:00,2024-11-12 05:20:08+00:00,1,3882,4,74.3146,A100,n
run-pipeline-gpu-4t3ov-30809,task,PROJECT_14,ns-24492,TEAM_8,2024-10-31 14:37:41+00:00,2024-11-03 05:42:27+00:00,1,3784,4,73.8261,A30,n
run-pipeline-gpu-8kqyj-1910,task,PROJECT_1,ns-21109,TEAM_2,2024-10-28 13:15:41+00:00,2024-11-01 02:38:39+00:00,4,5122,3,53.5825,A100,y
run-pipeline-gpu-z3yla-20461,task,PROJECT_13,ns-13622,TEAM_6,2024-10-23 06:02:41+00:00,2024-10-24 18:12:48+00:00,2,2170,4,63.1627,A100,n
run-pipeline-gpu-6k5dl-1611,task,PROJECT_11,ns-20360,TEAM_1,2024-11-07 17:02:41+00:00,2024-11-09 21:18:59+00:00,3,3136,5,80.9094,A100,n
run-pipeline-gpu-n79j3-8310,task,PROJECT_7,ns-21034,TEAM_9,2024-11-03 14:13:41+00:00,2024-11-06 13:54:02+00:00,4,4300,4,76.4632,A100,n
run-pipeline-gpu-6eaas-26599,task,PROJECT_2,ns-7101,TEAM_10,2024-10-22 16:51:41+00:00,2024-10-26 03:17:47+00:00,4,4946,3,53.3857,A100,n
run-pipeline-gpu-spztx-24857,task,PROJECT_13,ns-18109,TEAM_9,2024-11-06 14:14:41+00:00,2024-11-08 00:40:44+00:00,4,2066,4,60.0647,A30,n
run-pipeline-gpu-p3kab-20056,instance,PROJECT_1,ns-15370,TEAM_1,2024-10-24 03:47:41+00:00,2024-10-26 04:28:44+00:00,3,2921,3,43.6209,A100,n
run-pipeline-gpu-s90e2-9100,task,PROJECT_2,ns-23680,TEAM_1,2024-10-24 17:38:41+00:00,2024-10-26 08:55:27+00:00,6,2356,4,63.0372,A100,n
run-pipeline-gpu-hg3yc-20928,task,PROJECT_7,ns-28026,TEAM_2,2024-11-09 04:08:41+00:00,2024-11-09 20:09:51+00:00,2,961,2,34.6886,A100,y
run-pipeline-gpu-1mh5y-13417,task,PROJECT_14,ns-7979,TEAM_8,2024-10-22 13:36:41+00:00,2024-10-23 11:39:28+00:00,1,1322,4,63.5622,A100,n
run-pipeline-gpu-318pu-28613,task,PROJECT_17,ns-4394,TEAM_9,2024-10-30 02:26:41+00:00,2024-10-31 18:03:42+00:00,4,2377,3,50.5162,A100,n
run-pipeline-gpu-tlvq8-1728,task,PROJECT_1,ns-30903,TEAM_1,2024-10-28 15:34:41+00:00,2024-10-29 14:43:01+00:00,4,1388,2,23.9672,A30,n
run-pipeline-gpu-k5miu-10310,task,PROJECT_8,ns-19829,TEAM_8,2024-10-29 01:58:41+00:00,2024-10-30 03:04:01+00:00,5,1505,2,23.4309,A100,n
run-pipeline-gpu-ak4gb-32493,task,PROJECT_10,ns-29873,TEAM_1,2024-10-24 07:16:41+00:00,2024-10-25 06:21:44+00:00,5,1385,2,33.0935,A100,n
run-pipeline-gpu-2xuaq-31569,instance,PROJECT_2,ns-6253,TEAM_1,2024-11-03 17:44:41+00:00,2024-11-06 02:05:07+00:00,1,3380,4,73.1926,A100,n
run-pipeline-gpu-z7wvn-28842,instance,PROJECT_14,ns-32459,TEAM_10,2024-10-31 22:44:41+00:00,2024-11-02 08:39:26+00:00,5,2034,2,30.3064,A100,n
run-pipeline-gpu-04nzn-15443,instance,PROJECT_19,ns-8075,TEAM_1,2024-11-06 10:57:41+00:00,2024-11-09 03:39:00+00:00,4,3881,3,43.9519,A100,n
run-pipeline-gpu-yuf68-25701,task,PROJECT_6,ns-12468,TEAM_3,2024-10-30 07:27:41+00:00,2024-10-31 18:34:40+00:00,1,2106,4,76.4367,A30,n
run-pipeline-gpu-4i75f-28304,task,PROJECT_19,ns-16551,TEAM_4,2024-10-30 05:30:41+00:00,2024-11-01 13:41:51+00:00,8,3371,3,42.6239,A100,n
