pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-qgr7f-18981,task,PROJECT_4,ns-19448,TEAM_3,2024-11-16 23:04:30+00:00,2024-11-16 23:18:30+00:00,3,14,3,55.0034,A100,n
run-pipeline-gpu-qdgo7-13531,task,PROJECT_2,ns-31598,TEAM_6,2024-12-04 21:59:30+00:00,2024-12-04 22:43:30+00:00,7,44,4,64.6118,A100,n
run-pipeline-gpu-3mnq9-13675,task,PROJECT_18,ns-26009,TEAM_2,2024-11-21 22:24:30+00:00,2024-11-21 22:40:30+00:00,1,16,4,65.1277,A30,n
run-pipeline-gpu-9c4pd-26231,task,PROJECT_6,ns-15729,TEAM_10,2024-11-19 06:28:30+00:00,2024-11-21 08:12:30+00:00,1,2984,4,63.383,A100,n
run-pipeline-gpu-l8ipg-9324,task,PROJECT_17,ns-29542,TEAM_4,2024-11-22 04:37:30+00:00,2024-11-23 14:50:30+00:00,7,2053,2,39.085,A100,n
run-pipeline-gpu-rdqyn-27396,task,PROJECT_15,ns-24688,TEAM_5,2024-11-17 05:59:30+00:00,2024-11-17 06:18:30+00:00,2,19,4,76.5864,A30,n
run-pipeline-gpu-2nmu7-7668,instance,PROJECT_12,ns-23922,TEAM_2,2024-11-20 07:05:30+00:00,2024-11-20 10:01:30+00:00,4,176,3,53.2114,A100,n
run-pipeline-gpu-ksf0l-26700,instance,PROJECT_19,ns-28527,TEAM_1,2024-11-29 17:35:30+00:00,2024-11-29 17:50:30+00:00,6,15,3,56.2681,A100,n
run-pipeline-gpu-8foqm-24405,task,PROJECT_10,ns-14938,TEAM_6,2024-12-02 14:42:30+00:00,2024-12-02 15:04:30+00:00,2,22,5,92.9978,A100,n
run-pipeline-gpu-8xuqb-26866,task,PROJECT_7,ns-1935,TEAM_4,2024-11-21 18:34:30+00:00,2024-11-22 17:38:30+00:00,7,1384,5,95.786,A100,n
run-pipeline-gpu-6a2x1-23251,task,PROJECT_8,ns-10807,TEAM_8,2024-11-28 06:15:30+00:00,2024-11-28 06:53:30+00:00,4,38,2,30.0256,A100,n
run-pipeline-gpu-mfd7k-12027,task,PROJECT_4,ns-15137,TEAM_4,2024-12-03 10:40:30+00:00,2024-12-03 17:45:30+00:00,2,425,2,38.7756,A100,y
run-pipeline-gpu-tbv4u-21341,task,PROJECT_12,ns-22229,TEAM_4,2024-11-29 10:15:30+00:00,2024-11-29 10:33:30+00:00,4,18,4,77.4199,A100,n
run-pipeline-gpu-ig66z-21930,instance,PROJECT_17,ns-3063,TEAM_9,2024-11-19 18:22:30+00:00,2024-11-19 18:34:30+00:00,1,12,2,24.532,A100,n
run-pipeline-gpu-enkn7-18815,task,PROJECT_1,ns-19748,TEAM_6,2024-11-16 07:23:30+00:00,2024-11-16 09:44:30+00:00,4,141,4,71.8101,A30,n
run-pipeline-gpu-f97f2-5778,task,PROJECT_10,ns-20731,TEAM_8,2024-11-24 14:27:30+00:00,2024-11-24 15:51:30+00:00,1,84,2,28.9796,A30,y
run-pipeline-gpu-768t4-11670,task,PROJECT_13,ns-9197,TEAM_10,2024-12-05 19:49:30+00:00,2024-12-05 20:00:30+00:00,1,11,4,78.855,A30,n
run-pipeline-gpu-ct4fv-17895,task,PROJECT_14,ns-6915,TEAM_9,2024-11-20 01:03:30+00:00,2024-11-20 04:19:30+00:00,7,196,3,55.5007,A100,n
run-pipeline-gpu-opbup-2883,task,PROJECT_19,ns-9159,TEAM_9,2024-11-23 09:36:30+00:00,2024-11-23 11:13:30+00:00,1,97,5,96.4396,A30,n
run-pipeline-gpu-ltows-23061,task,PROJECT_3,ns-27876,TEAM_1,2024-12-07 13:19:30+00:00,2024-12-08 16:19:30+00:00,1,1620,4,62.261,A30,y
run-pipeline-gpu-naosz-8738,task,PROJECT_2,ns-25673,TEAM_9,2024-11-23 05:46:30+00:00,2024-11-23 23:07:30+00:00,2,1041,5,96.6778,A100,y
run-pipeline-gpu-k1rjj-4757,task,PROJECT_17,ns-23239,TEAM_6,2024-11-19 22:25:30+00:00,2024-11-19 22:55:30+00:00,2,30,4,78.2114,A100,y
run-pipeline-gpu-uojes-8125,task,PROJECT_9,ns-4738,TEAM_1,2024-11-27 10:49:30+00:00,2024-11-29 16:30:30+00:00,3,3221,2,24.5983,A30,n
run-pipeline-gpu-otnhf-4605,task,PROJECT_17,ns-25785,TEAM_4,2024-11-17 14:41:30+00:00,2024-11-17 14:55:30+00:00,1,14,4,61.7915,A100,n
run-pipeline-gpu-r1g04-28348,instance,PROJECT_20,ns-21671,TEAM_5,2024-12-04 13:06:30+00:00,2024-12-06 02:47:30+00:00,8,2261,3,44.4678,A100,n
run-pipeline-gpu-6tc8i-32599,task,PROJECT_3,ns-8327,TEAM_3,2024-11-15 11:26:30+00:00,2024-11-16 23:59:30+00:00,1,2193,3,48.0846,A30,y
run-pipeline-gpu-90d06-20320,task,PROJECT_18,ns-32524,TEAM_9,2024-12-06 15:05:30+00:00,2024-12-06 15:54:30+00:00,5,49,4,67.5569,A100,n
run-pipeline-gpu-fuwua-693,task,PROJECT_19,ns-1737,TEAM_6,2024-12-02 08:11:30+00:00,2024-12-04 19:34:30+00:00,3,3563,2,35.6522,A100,n
run-pipeline-gpu-7jt7b-11568,task,PROJECT_8,ns-3670,TEAM_10,2024-12-04 05:37:30+00:00,2024-12-05 02:50:30+00:00,2,1273,5,81.7127,A100,n
run-pipeline-gpu-56y2t-12546,task,PROJECT_12,ns-30525,TEAM_6,2024-12-03 04:34:30+00:00,2024-12-03 07:07:30+00:00,2,153,3,58.6287,A30,n
run-pipeline-gpu-y8236-26099,task,PROJECT_9,ns-6896,TEAM_10,2024-12-01 00:35:30+00:00,2024-12-01 04:56:30+00:00,1,261,5,82.9053,A30,n
run-pipeline-gpu-4aaec-15132,task,PROJECT_10,ns-18519,TEAM_9,2024-11-17 15:57:30+00:00,2024-11-19 04:13:30+00:00,8,2176,4,75.6685,A100,n
run-pipeline-gpu-rjh09-30174,task,PROJECT_3,ns-14780,TEAM_9,2024-11-30 23:42:30+00:00,2024-12-01 00:30:30+00:00,3,48,4,73.468,A100,n
run-pipeline-gpu-7fj9y-29728,task,PROJECT_1,ns-30231,TEAM_6,2024-11-20 13:09:30+00:00,2024-11-20 13:27:30+00:00,2,18,3,49.3001,A30,n
run-pipeline-gpu-8oci6-15632,task,PROJECT_2,ns-32268,TEAM_4,2024-12-02 17:08:30+00:00,2024-12-03 01:37:30+00:00,5,509,4,77.7826,A100,y
run-pipeline-gpu-gp4lr-773,task,PROJECT_13,ns-17436,TEAM_6,2024-11-16 14:57:30+00:00,2024-11-19 02:17:30+00:00,1,3560,2,30.8746,A100,n
run-pipeline-gpu-aynmo-21052,task,PROJECT_19,ns-4305,TEAM_8,2024-11-28 05:06:30+00:00,2024-11-29 07:58:30+00:00,3,1612,5,84.2878,A100,y
run-pipeline-gpu-pzwou-21358,task,PROJECT_8,ns-26359,TEAM_7,2024-12-05 08:08:30+00:00,2024-12-05 08:29:30+00:00,7,21,3,55.6166,A100,y
run-pipeline-gpu-8g7fj-5797,task,PROJECT_14,ns-4371,TEAM_7,2024-11-24 18:06:30+00:00,2024-11-26 14:52:30+00:00,2,2686,5,87.6225,A100,n
run-pipeline-gpu-scbrr-6586,task,PROJECT_9,ns-2242,TEAM_9,2024-12-06 20:28:30+00:00,2024-12-06 20:46:30+00:00,2,18,5,93.0798,A100,n
run-pipeline-gpu-y6jzm-32592,task,PROJECT_19,ns-12706,TEAM_2,2024-11-29 08:50:30+00:00,2024-11-30 02:37:30+00:00,5,1067,2,30.8732,A100,y
run-pipeline-gpu-t4573-32350,task,PROJECT_15,ns-15601,TEAM_7,2024-11-24 22:43:30+00:00,2024-11-25 00:35:30+00:00,3,112,3,43.7494,A100,y
run-pipeline-gpu-xj159-18294,instance,PROJECT_15,ns-18444,TEAM_10,2024-11-19 21:59:30+00:00,2024-11-19 22:18:30+00:00,1,19,5,85.8653,A100,n
run-pipeline-gpu-qnebk-17525,task,PROJECT_18,ns-14185,TEAM_6,2024-11-29 12:35:30+00:00,2024-12-01 18:52:30+00:00,1,3257,2,22.0917,A100,n
run-pipeline-gpu-9k4pz-58,instance,PROJECT_3,ns-16591,TEAM_9,2024-11-17 17:46:30+00:00,2024-11-17 21:22:30+00:00,4,216,5,83.1532,A30,y
run-pipeline-gpu-e62yo-32661,task,PROJECT_12,ns-23248,TEAM_3,2024-11-22 13:17:30+00:00,2024-11-23 04:12:30+00:00,1,895,3,55.9844,A100,y
run-pipeline-gpu-o8efs-12698,task,PROJECT_1,ns-11473,TEAM_8,2024-11-22 10:25:30+00:00,2024-11-22 21:22:30+00:00,1,657,3,53.7398,A100,n
run-pipeline-gpu-l6fyr-11493,task,PROJECT_16,ns-29221,TEAM_9,2024-11-26 00:27:30+00:00,2024-11-26 01:08:30+00:00,2,41,5,87.3752,A30,n
run-pipeline-gpu-e2lgi-168,task,PROJECT_18,ns-23566,TEAM_3,2024-11-23 17:31:30+00:00,2024-11-26 01:29:30+00:00,3,3358,4,69.1898,A100,n
run-pipeline-gpu-4xbgs-17262,task,PROJECT_15,ns-10642,TEAM_10,2024-11-28 13:16:30+00:00,2024-11-30 22:40:30+00:00,1,3444,4,61.0235,A30,n
run-pipeline-gpu-tk1j4-3834,task,PROJECT_18,ns-14737,TEAM_3,2024-11-24 07:07:30+00:00,2024-11-24 07:19:30+00:00,2,12,3,51.5053,A100,n
run-pipeline-gpu-5rjlt-4015,task,PROJECT_19,ns-6782,TEAM_5,2024-11-24 20:53:30+00:00,2024-11-24 21:44:30+00:00,2,51,2,36.3305,A30,y
run-pipeline-gpu-yy4f8-1887,task,PROJECT_9,ns-23718,TEAM_2,2024-11-17 05:58:30+00:00,2024-11-17 17:37:30+00:00,1,699,3,49.8153,A100,n
run-pipeline-gpu-pepg3-28277,task,PROJECT_16,ns-32487,TEAM_9,2024-11-17 07:59:30+00:00,2024-11-17 08:14:30+00:00,1,15,3,49.5686,A30,y
run-pipeline-gpu-vlxdu-3029,task,PROJECT_15,ns-846,TEAM_6,2024-11-29 15:52:30+00:00,2024-11-29 19:28:30+00:00,3,216,2,39.6061,A100,y
run-pipeline-gpu-dxtn1-15082,task,PROJECT_7,ns-24560,TEAM_3,2024-11-29 07:53:30+00:00,2024-11-30 20:19:30+00:00,1,2186,3,59.6589,A100,y
run-pipeline-gpu-7eir8-30905,task,PROJECT_19,ns-27124,TEAM_2,2024-12-04 02:49:30+00:00,2024-12-04 03:34:30+00:00,1,45,2,25.6282,A30,n
run-pipeline-gpu-ib7gm-1005,task,PROJECT_1,ns-21430,TEAM_2,2024-11-20 08:57:30+00:00,2024-11-22 17:13:30+00:00,2,3376,5,93.2691,A100,n
run-pipeline-gpu-sxl1s-12606,task,PROJECT_8,ns-13407,TEAM_7,2024-11-21 08:47:30+00:00,2024-11-22 18:17:30+00:00,1,2010,5,84.9052,A100,n
run-pipeline-gpu-fb8sx-23714,instance,PROJECT_9,ns-7785,TEAM_5,2024-12-02 21:06:30+00:00,2024-12-04 01:34:30+00:00,5,1708,3,48.8431,A100,n
run-pipeline-gpu-ha134-26913,task,PROJECT_8,ns-23529,TEAM_7,2024-11-23 18:02:30+00:00,2024-11-25 23:59:30+00:00,7,3237,3,49.2521,A100,n
run-pipeline-gpu-32it8-23627,task,PROJECT_14,ns-19096,TEAM_7,2024-11-20 09:53:30+00:00,2024-11-21 04:25:30+00:00,1,1112,4,60.2823,A100,y
run-pipeline-gpu-nptot-8092,task,PROJECT_13,ns-22255,TEAM_5,2024-11-22 09:55:30+00:00,2024-11-22 16:35:30+00:00,4,400,4,78.6688,A100,n
run-pipeline-gpu-scoad-8535,instance,PROJECT_8,ns-3278,TEAM_9,2024-12-04 11:54:30+00:00,2024-12-04 12:06:30+00:00,5,12,5,84.4916,A100,n
run-pipeline-gpu-8xwef-16281,task,PROJECT_13,ns-28041,TEAM_2,2024-12-01 19:46:30+00:00,2024-12-03 00:55:30+00:00,5,1749,3,44.5282,A100,n
run-pipeline-gpu-ebmgg-27576,task,PROJECT_4,ns-1627,TEAM_2,2024-11-17 04:55:30+00:00,2024-11-17 12:57:30+00:00,6,482,5,99.8941,A100,y
run-pipeline-gpu-1re7b-6441,instance,PROJECT_15,ns-28540,TEAM_8,2024-11-29 20:36:30+00:00,2024-11-29 23:50:30+00:00,5,194,4,65.3138,A100,y
run-pipeline-gpu-pcp0r-8827,task,PROJECT_13,ns-15221,TEAM_8,2024-11-17 11:50:30+00:00,2024-11-19 13:41:30+00:00,1,2991,5,93.6374,A30,y
run-pipeline-gpu-vofj1-10293,task,PROJECT_15,ns-16238,TEAM_9,2024-11-23 03:40:30+00:00,2024-11-23 04:44:30+00:00,8,64,5,87.0439,A100,n
run-pipeline-gpu-dz61c-22675,task,PROJECT_17,ns-20609,TEAM_7,2024-11-22 09:45:30+00:00,2024-11-22 15:42:30+00:00,8,357,5,87.444,A100,n
run-pipeline-gpu-9xe2k-23668,task,PROJECT_7,ns-26458,TEAM_7,2024-11-19 11:50:30+00:00,2024-11-19 21:59:30+00:00,1,609,3,44.6845,A30,n
run-pipeline-gpu-vh0es-9463,task,PROJECT_3,ns-25260,TEAM_4,2024-11-19 06:28:30+00:00,2024-11-19 23:09:30+00:00,1,1001,5,85.0173,A30,n
run-pipeline-gpu-0kc0q-22173,task,PROJECT_11,ns-10820,TEAM_7,2024-11-26 18:23:30+00:00,2024-11-27 09:40:30+00:00,1,917,4,79.1061,A100,n
run-pipeline-gpu-458md-25069,task,PROJECT_19,ns-4030,TEAM_2,2024-11-25 12:06:30+00:00,2024-11-25 13:01:30+00:00,1,55,4,64.3106,A100,y
run-pipeline-gpu-w7ebd-20191,instance,PROJECT_4,ns-18222,TEAM_8,2024-11-26 07:28:30+00:00,2024-11-27 13:28:30+00:00,3,1800,2,38.1725,A30,n
run-pipeline-gpu-70gbu-10150,task,PROJECT_16,ns-305,TEAM_7,2024-11-21 00:03:30+00:00,2024-11-22 05:41:30+00:00,8,1778,2,37.3535,A100,n
run-pipeline-gpu-dx88r-6287,task,PROJECT_7,ns-24906,TEAM_1,2024-11-22 03:52:30+00:00,2024-11-22 04:06:30+00:00,7,14,3,53.1355,A100,n
run-pipeline-gpu-wor1c-5643,task,PROJECT_16,ns-3709,TEAM_10,2024-11-29 16:17:30+00:00,2024-11-29 18:00:30+00:00,1,103,3,40.9592,A30,y
run-pipeline-gpu-pomtu-30497,task,PROJECT_16,ns-16755,TEAM_3,2024-11-21 06:48:30+00:00,2024-11-23 07:12:30+00:00,5,2904,3,41.9582,A100,n
run-pipeline-gpu-vgjoz-16856,instance,PROJECT_6,ns-19127,TEAM_8,2024-12-04 21:39:30+00:00,2024-12-05 10:08:30+00:00,3,749,3,54.6533,A100,n
run-pipeline-gpu-dqjp0-14427,task,PROJECT_4,ns-25815,TEAM_4,2024-11-21 04:11:30+00:00,2024-11-21 04:48:30+00:00,1,37,3,55.3928,A100,y
run-pipeline-gpu-2bzzm-22760,task,PROJECT_4,ns-4444,TEAM_7,2024-11-17 11:22:30+00:00,2024-11-17 12:07:30+00:00,6,45,3,42.1279,A100,n
run-pipeline-gpu-6lkdn-18374,task,PROJECT_14,ns-3320,TEAM_5,2024-11-21 18:38:30+00:00,2024-11-21 19:38:30+00:00,5,60,3,46.0867,A100,n
run-pipeline-gpu-fymip-20944,task,PROJECT_7,ns-26216,TEAM_4,2024-11-27 01:35:30+00:00,2024-11-28 14:30:30+00:00,2,2215,3,47.5382,A100,y
run-pipeline-gpu-l6bbw-12133,task,PROJECT_19,ns-17619,TEAM_2,2024-12-07 12:44:30+00:00,2024-12-07 14:33:30+00:00,4,109,3,46.7223,A100,n
run-pipeline-gpu-1ks91-15024,instance,PROJECT_15,ns-15787,TEAM_6,2024-12-06 03:52:30+00:00,2024-12-07 22:07:30+00:00,1,2535,3,53.0194,A100,n
run-pipeline-gpu-hmaow-14762,instance,PROJECT_3,ns-3935,TEAM_9,2024-11-19 14:46:30+00:00,2024-11-19 23:17:30+00:00,1,511,4,65.8027,A100,n
run-pipeline-gpu-h047g-31559,instance,PROJECT_2,ns-32093,TEAM_9,2024-11-30 18:31:30+00:00,2024-12-02 21:38:30+00:00,5,3067,3,55.4685,A100,n
run-pipeline-gpu-wm6r5-10406,task,PROJECT_12,ns-13114,TEAM_3,2024-12-04 09:29:30+00:00,2024-12-05 00:05:30+00:00,2,876,3,44.2402,A100,y
run-pipeline-gpu-zanfi-7750,instance,PROJECT_7,ns-20465,TEAM_4,2024-12-05 03:39:30+00:00,2024-12-07 13:08:30+00:00,3,3449,3,48.8088,A100,n
run-pipeline-gpu-b8nvv-13953,task,PROJECT_1,ns-22431,TEAM_1,2024-11-27 14:18:30+00:00,2024-11-27 14:57:30+00:00,5,39,3,59.5236,A100,n
run-pipeline-gpu-hx3lu-30183,task,PROJECT_7,ns-6440,TEAM_3,2024-11-20 00:02:30+00:00,2024-11-20 02:20:30+00:00,3,138,4,63.4948,A100,n
run-pipeline-gpu-388cl-21291,instance,PROJECT_1,ns-26269,TEAM_1,2024-11-19 21:15:30+00:00,2024-11-20 03:13:30+00:00,1,358,4,62.2438,A100,n
run-pipeline-gpu-54zwp-12223,instance,PROJECT_8,ns-8807,TEAM_10,2024-12-02 03:45:30+00:00,2024-12-02 04:42:30+00:00,2,57,4,60.2121,A30,n
run-pipeline-gpu-hduup-21330,task,PROJECT_6,ns-26756,TEAM_5,2024-12-03 05:36:30+00:00,2024-12-03 06:29:30+00:00,1,53,3,55.6278,A100,n
run-pipeline-gpu-2iymo-11217,task,PROJECT_7,ns-21067,TEAM_9,2024-12-04 13:23:30+00:00,2024-12-05 12:42:30+00:00,1,1399,2,39.7663,A100,n
run-pipeline-gpu-1m22h-1173,task,PROJECT_16,ns-19616,TEAM_8,2024-11-16 18:05:30+00:00,2024-11-17 21:28:30+00:00,3,1643,2,22.615,A30,n
run-pipeline-gpu-8zdbf-10980,instance,PROJECT_11,ns-891,TEAM_4,2024-12-05 15:50:30+00:00,2024-12-05 16:35:30+00:00,4,45,4,74.7099,A30,n
run-pipeline-gpu-i4j51-23288,instance,PROJECT_7,ns-21290,TEAM_2,2024-11-24 00:40:30+00:00,2024-11-24 01:01:30+00:00,2,21,3,41.8281,A100,n
run-pipeline-gpu-4oqqe-10264,task,PROJECT_17,ns-20158,TEAM_8,2024-12-05 12:59:30+00:00,2024-12-05 13:54:30+00:00,4,55,3,48.6243,A100,n
run-pipeline-gpu-05l2y-11159,instance,PROJECT_17,ns-3196,TEAM_9,2024-11-30 16:43:30+00:00,2024-11-30 18:47:30+00:00,1,124,2,35.0629,A100,y
run-pipeline-gpu-oj5lb-29108,task,PROJECT_6,ns-23630,TEAM_5,2024-11-27 08:33:30+00:00,2024-11-27 19:50:30+00:00,1,677,4,64.3669,A100,n
run-pipeline-gpu-3cgi8-10400,task,PROJECT_10,ns-8581,TEAM_4,2024-12-02 07:52:30+00:00,2024-12-04 02:22:30+00:00,1,2550,3,49.3297,A30,n
run-pipeline-gpu-vcpo7-21827,task,PROJECT_2,ns-4205,TEAM_1,2024-11-28 01:35:30+00:00,2024-11-28 02:24:30+00:00,3,49,4,63.8676,A30,n
run-pipeline-gpu-iyov3-4732,task,PROJECT_13,ns-22910,TEAM_1,2024-11-16 13:51:30+00:00,2024-11-18 12:21:30+00:00,2,2790,4,72.129,A100,n
run-pipeline-gpu-d7j9l-29408,instance,PROJECT_7,ns-10039,TEAM_4,2024-11-23 17:31:30+00:00,2024-11-25 08:18:30+00:00,4,2327,5,85.2258,A100,n
run-pipeline-gpu-n61ti-21069,instance,PROJECT_3,ns-4316,TEAM_8,2024-11-22 17:32:30+00:00,2024-11-23 05:45:30+00:00,4,733,3,50.826,A30,n
run-pipeline-gpu-ymyuy-3022,instance,PROJECT_18,ns-5047,TEAM_2,2024-11-21 00:10:30+00:00,2024-11-21 00:21:30+00:00,2,11,3,51.6014,A100,y
run-pipeline-gpu-qsp88-29086,task,PROJECT_6,ns-5511,TEAM_4,2024-12-05 06:17:30+00:00,2024-12-05 07:05:30+00:00,1,48,3,54.0494,A100,n
run-pipeline-gpu-9ckny-24653,task,PROJECT_1,ns-13886,TEAM_4,2024-11-19 19:47:30+00:00,2024-11-21 05:16:30+00:00,1,2009,3,51.6982,A100,n
run-pipeline-gpu-nc8f3-9047,task,PROJECT_12,ns-7242,TEAM_3,2024-11-25 04:56:30+00:00,2024-11-26 05:01:30+00:00,2,1445,2,37.1402,A100,n
run-pipeline-gpu-uf3c2-28842,task,PROJECT_13,ns-15857,TEAM_6,2024-11-19 07:33:30+00:00,2024-11-19 10:28:30+00:00,1,175,3,48.1249,A100,n
run-pipeline-gpu-8lc0q-20975,task,PROJECT_13,ns-17290,TEAM_10,2024-12-01 11:42:30+00:00,2024-12-01 12:38:30+00:00,2,56,4,68.9047,A100,n
run-pipeline-gpu-na2yz-13717,task,PROJECT_13,ns-18849,TEAM_4,2024-11-16 10:07:30+00:00,2024-11-16 23:00:30+00:00,7,773,2,33.497,A100,n
run-pipeline-gpu-n6eoz-26343,task,PROJECT_1,ns-22332,TEAM_3,2024-11-18 07:44:30+00:00,2024-11-18 08:14:30+00:00,1,30,2,27.5226,A100,n
run-pipeline-gpu-37ppi-9145,task,PROJECT_15,ns-7136,TEAM_4,2024-11-28 07:00:30+00:00,2024-11-30 10:26:30+00:00,1,3086,3,57.6163,A30,n
run-pipeline-gpu-c814t-16244,task,PROJECT_6,ns-18962,TEAM_9,2024-11-17 02:26:30+00:00,2024-11-19 09:29:30+00:00,3,3303,2,32.0914,A30,n
run-pipeline-gpu-zknlm-3719,task,PROJECT_14,ns-30290,TEAM_2,2024-11-24 16:53:30+00:00,2024-11-25 07:25:30+00:00,2,872,3,40.9876,A100,n
run-pipeline-gpu-35sx3-636,instance,PROJECT_17,ns-6133,TEAM_7,2024-12-04 00:27:30+00:00,2024-12-04 02:36:30+00:00,2,129,3,40.3609,A100,n
run-pipeline-gpu-vfnbu-15955,task,PROJECT_4,ns-28738,TEAM_9,2024-12-07 19:49:30+00:00,2024-12-09 22:26:30+00:00,5,3037,5,95.0024,A100,y
run-pipeline-gpu-smpch-19397,instance,PROJECT_7,ns-1465,TEAM_3,2024-11-21 19:37:30+00:00,2024-11-23 20:27:30+00:00,1,2930,5,81.46,A100,n
run-pipeline-gpu-8ry6v-19874,task,PROJECT_18,ns-23671,TEAM_9,2024-11-22 01:15:30+00:00,2024-11-22 22:48:30+00:00,1,1293,4,75.2237,A100,n
run-pipeline-gpu-n7siu-24682,task,PROJECT_3,ns-29197,TEAM_7,2024-12-03 19:15:30+00:00,2024-12-05 07:58:30+00:00,4,2203,2,38.0237,A100,y
run-pipeline-gpu-2k4ix-8643,task,PROJECT_1,ns-4678,TEAM_7,2024-12-04 05:08:30+00:00,2024-12-04 10:48:30+00:00,1,340,3,51.6141,A30,n
run-pipeline-gpu-uygba-24719,task,PROJECT_13,ns-11186,TEAM_1,2024-11-26 22:34:30+00:00,2024-11-28 09:49:30+00:00,1,2115,4,75.1463,A100,y
run-pipeline-gpu-0qses-4766,task,PROJECT_2,ns-11753,TEAM_5,2024-11-26 03:06:30+00:00,2024-11-26 05:21:30+00:00,2,135,3,48.0514,A100,y
run-pipeline-gpu-3cltt-10838,task,PROJECT_2,ns-237,TEAM_5,2024-11-27 20:01:30+00:00,2024-11-27 20:34:30+00:00,2,33,5,94.637,A100,n
run-pipeline-gpu-y2kc5-5578,instance,PROJECT_17,ns-7184,TEAM_6,2024-11-30 08:34:30+00:00,2024-11-30 10:19:30+00:00,1,105,4,60.85,A100,n
run-pipeline-gpu-nmi7w-25106,task,PROJECT_18,ns-31807,TEAM_8,2024-11-17 21:41:30+00:00,2024-11-19 15:58:30+00:00,1,2537,3,50.2578,A100,y
run-pipeline-gpu-gx5qx-227,task,PROJECT_10,ns-1206,TEAM_2,2024-12-03 08:25:30+00:00,2024-12-04 13:11:30+00:00,4,1726,3,55.6301,A100,n
run-pipeline-gpu-sxi9a-21435,instance,PROJECT_5,ns-597,TEAM_6,2024-12-02 06:47:30+00:00,2024-12-02 07:18:30+00:00,1,31,4,69.8062,A100,n
run-pipeline-gpu-p1boa-14107,instance,PROJECT_9,ns-26934,TEAM_4,2024-11-25 09:43:30+00:00,2024-11-26 09:25:30+00:00,1,1422,4,62.5373,A30,n
run-pipeline-gpu-ehyyj-8611,instance,PROJECT_14,ns-17723,TEAM_10,2024-11-29 17:27:30+00:00,2024-11-30 15:40:30+00:00,4,1333,2,38.8084,A100,n
run-pipeline-gpu-xl85d-22032,task,PROJECT_11,ns-2463,TEAM_8,2024-12-04 09:12:30+00:00,2024-12-05 10:03:30+00:00,1,1491,2,35.4474,A100,n
run-pipeline-gpu-pzkox-29801,task,PROJECT_4,ns-16598,TEAM_8,2024-11-17 19:57:30+00:00,2024-11-17 20:15:30+00:00,7,18,2,30.9368,A100,n
run-pipeline-gpu-2we24-13790,task,PROJECT_9,ns-25926,TEAM_8,2024-11-21 04:04:30+00:00,2024-11-22 01:34:30+00:00,2,1290,2,28.6937,A100,y
run-pipeline-gpu-hj1zo-8235,instance,PROJECT_6,ns-13458,TEAM_10,2024-11-25 10:04:30+00:00,2024-11-25 22:44:30+00:00,1,760,5,86.5421,A100,y
run-pipeline-gpu-kuvov-20598,instance,PROJECT_19,ns-27290,TEAM_2,2024-12-04 20:11:30+00:00,2024-12-04 20:23:30+00:00,3,12,2,34.0896,A30,n
run-pipeline-gpu-bsj1e-29440,task,PROJECT_1,ns-20057,TEAM_4,2024-12-06 08:48:30+00:00,2024-12-07 01:05:30+00:00,1,977,4,63.7035,A100,y
run-pipeline-gpu-0q8wk-25646,task,PROJECT_20,ns-10813,TEAM_3,2024-11-29 03:42:30+00:00,2024-11-30 20:49:30+00:00,4,2467,5,84.4325,A100,n
run-pipeline-gpu-6rxta-8358,task,PROJECT_11,ns-31429,TEAM_6,2024-11-27 13:41:30+00:00,2024-11-28 23:32:30+00:00,3,2031,4,71.0099,A100,n
run-pipeline-gpu-7yppu-26010,instance,PROJECT_9,ns-8529,TEAM_1,2024-11-20 17:45:30+00:00,2024-11-22 11:23:30+00:00,2,2498,4,68.2221,A100,n
run-pipeline-gpu-tb93x-32633,task,PROJECT_7,ns-3734,TEAM_3,2024-11-18 19:37:30+00:00,2024-11-18 20:13:30+00:00,2,36,5,95.5176,A100,n
run-pipeline-gpu-vrv5e-5275,task,PROJECT_12,ns-28433,TEAM_1,2024-12-06 04:55:30+00:00,2024-12-06 15:56:30+00:00,1,661,5,88.5798,A100,y
run-pipeline-gpu-cjgnh-2725,instance,PROJECT_8,ns-15719,TEAM_4,2024-11-24 13:46:30+00:00,2024-11-24 14:17:30+00:00,1,31,2,35.3196,A100,n
run-pipeline-gpu-6by86-18614,task,PROJECT_10,ns-2466,TEAM_6,2024-11-24 10:30:30+00:00,2024-11-26 02:20:30+00:00,1,2390,5,82.7307,A100,y
run-pipeline-gpu-dbegn-23965,task,PROJECT_10,ns-4509,TEAM_4,2024-11-22 19:38:30+00:00,2024-11-23 17:40:30+00:00,3,1322,4,73.7318,A100,n
run-pipeline-gpu-pd45y-18600,task,PROJECT_3,ns-17960,TEAM_9,2024-11-21 22:38:30+00:00,2024-11-21 23:36:30+00:00,2,58,4,60.47,A100,n
run-pipeline-gpu-8mw3f-7373,instance,PROJECT_20,ns-22946,TEAM_4,2024-11-26 05:22:30+00:00,2024-11-28 10:35:30+00:00,2,3193,2,35.9134,A30,n
run-pipeline-gpu-fsyp1-16696,task,PROJECT_9,ns-18461,TEAM_6,2024-11-25 19:41:30+00:00,2024-11-26 11:30:30+00:00,8,949,3,48.4639,A100,n
