pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ivzvy-949,instance,PROJECT_13,ns-11922,TEAM_7,2024-10-28 19:52:33+00:00,2024-11-01 15:25:33+00:00,6,5493,2,33.7887,A100,n
run-pipeline-gpu-gtyd8-4446,task,PROJECT_20,ns-23190,TEAM_5,2024-11-11 21:32:33+00:00,2024-11-13 05:33:33+00:00,5,1921,3,49.3158,A100,n
run-pipeline-gpu-k5vm0-27947,task,PROJECT_10,ns-19082,TEAM_1,2024-11-05 18:10:33+00:00,2024-11-07 00:30:33+00:00,2,1820,4,71.2873,A100,n
run-pipeline-gpu-ktrip-32744,task,PROJECT_2,ns-8419,TEAM_2,2024-11-09 11:54:33+00:00,2024-11-10 06:44:33+00:00,5,1130,2,28.3533,A100,n
run-pipeline-gpu-xkc1a-32174,task,PROJECT_15,ns-29237,TEAM_8,2024-11-04 03:18:33+00:00,2024-11-04 22:26:33+00:00,7,1148,5,92.4806,A100,n
run-pipeline-gpu-mgixh-7611,task,PROJECT_19,ns-19676,TEAM_10,2024-11-02 23:23:33+00:00,2024-11-03 12:16:33+00:00,1,773,3,48.1959,A30,n
run-pipeline-gpu-mdk4r-13450,instance,PROJECT_8,ns-7690,TEAM_7,2024-10-22 07:46:33+00:00,2024-10-23 04:34:33+00:00,5,1248,2,33.8364,A100,y
run-pipeline-gpu-t4r6u-24106,task,PROJECT_4,ns-12083,TEAM_7,2024-11-06 16:22:33+00:00,2024-11-07 06:11:33+00:00,1,829,2,36.3638,A30,n
run-pipeline-gpu-z64yk-3118,task,PROJECT_3,ns-9261,TEAM_4,2024-11-09 21:52:33+00:00,2024-11-12 09:13:33+00:00,7,3561,5,92.915,A100,y
run-pipeline-gpu-90rj6-24992,instance,PROJECT_16,ns-16764,TEAM_8,2024-10-30 21:18:33+00:00,2024-11-01 04:11:33+00:00,4,1853,4,69.569,A100,n
run-pipeline-gpu-9lw79-8420,instance,PROJECT_4,ns-9125,TEAM_8,2024-10-27 18:36:33+00:00,2024-10-30 03:19:33+00:00,1,3403,3,44.7552,A100,n
run-pipeline-gpu-munvo-23154,instance,PROJECT_4,ns-17277,TEAM_2,2024-10-23 08:23:33+00:00,2024-10-23 23:56:33+00:00,3,933,2,32.7265,A100,n
run-pipeline-gpu-y95l4-22723,task,PROJECT_1,ns-30925,TEAM_7,2024-11-05 12:29:33+00:00,2024-11-06 15:54:33+00:00,6,1645,3,56.0274,A100,n
run-pipeline-gpu-tk6mc-17653,task,PROJECT_6,ns-29635,TEAM_2,2024-11-09 05:28:33+00:00,2024-11-11 07:18:33+00:00,4,2990,2,35.5083,A100,n
run-pipeline-gpu-u6nze-227,instance,PROJECT_19,ns-12041,TEAM_8,2024-11-06 07:26:33+00:00,2024-11-07 07:54:33+00:00,8,1468,3,40.8766,A100,n
run-pipeline-gpu-ukoqb-1745,task,PROJECT_6,ns-30583,TEAM_5,2024-11-08 21:17:33+00:00,2024-11-09 05:54:33+00:00,8,517,3,46.0661,A100,n
run-pipeline-gpu-x8v4l-5073,task,PROJECT_19,ns-9148,TEAM_9,2024-10-26 04:10:33+00:00,2024-10-26 19:24:33+00:00,1,914,4,67.9827,A100,n
run-pipeline-gpu-fpdkg-18837,task,PROJECT_2,ns-17777,TEAM_7,2024-10-28 07:15:33+00:00,2024-10-31 02:40:33+00:00,3,4045,2,21.3247,A100,n
run-pipeline-gpu-znoiv-7492,task,PROJECT_16,ns-20087,TEAM_3,2024-11-10 17:17:33+00:00,2024-11-11 21:34:33+00:00,7,1697,3,40.6877,A100,n
run-pipeline-gpu-smvl4-9356,task,PROJECT_8,ns-10379,TEAM_9,2024-11-04 23:59:33+00:00,2024-11-05 20:12:33+00:00,7,1213,4,65.8606,A100,n
run-pipeline-gpu-iq1l2-28431,instance,PROJECT_1,ns-25203,TEAM_10,2024-11-05 00:40:33+00:00,2024-11-06 17:52:33+00:00,3,2472,3,44.5347,A30,n
run-pipeline-gpu-onf9n-27087,task,PROJECT_5,ns-11577,TEAM_4,2024-11-04 00:12:33+00:00,2024-11-05 07:59:33+00:00,2,1907,4,69.0808,A100,n
run-pipeline-gpu-nhy2j-6998,task,PROJECT_7,ns-15683,TEAM_1,2024-11-07 14:51:33+00:00,2024-11-08 14:21:33+00:00,1,1410,5,91.3747,A100,n
run-pipeline-gpu-4bqco-10909,task,PROJECT_19,ns-3671,TEAM_9,2024-11-03 06:59:33+00:00,2024-11-03 17:35:33+00:00,6,636,4,64.8837,A100,y
run-pipeline-gpu-289ov-26629,task,PROJECT_5,ns-22211,TEAM_4,2024-10-29 12:53:33+00:00,2024-10-29 23:01:33+00:00,4,608,2,28.6194,A100,n
run-pipeline-gpu-mpyg2-18153,task,PROJECT_13,ns-30018,TEAM_10,2024-11-07 16:30:33+00:00,2024-11-10 21:53:33+00:00,1,4643,2,27.8035,A100,n
run-pipeline-gpu-iy4ur-12159,instance,PROJECT_7,ns-9813,TEAM_1,2024-10-20 14:34:33+00:00,2024-10-21 07:42:33+00:00,3,1028,4,74.4081,A100,n
run-pipeline-gpu-wnvj9-7218,task,PROJECT_1,ns-8491,TEAM_4,2024-11-01 09:50:33+00:00,2024-11-02 18:24:33+00:00,1,1954,2,35.4109,A30,y
run-pipeline-gpu-px0y0-25237,task,PROJECT_19,ns-12621,TEAM_6,2024-10-30 20:26:33+00:00,2024-11-01 06:38:33+00:00,1,2052,2,22.1605,A100,n
run-pipeline-gpu-2tsuo-10136,task,PROJECT_19,ns-18856,TEAM_3,2024-10-29 04:50:33+00:00,2024-10-30 17:48:33+00:00,3,2218,2,38.248,A100,y
run-pipeline-gpu-pzwt7-8119,task,PROJECT_6,ns-13995,TEAM_6,2024-10-30 08:16:33+00:00,2024-11-01 05:17:33+00:00,2,2701,3,51.9512,A30,n
run-pipeline-gpu-4wed7-12076,task,PROJECT_14,ns-20621,TEAM_10,2024-11-01 09:50:33+00:00,2024-11-01 21:22:33+00:00,1,692,2,26.0163,A30,n
run-pipeline-gpu-vorby-4975,task,PROJECT_3,ns-11272,TEAM_5,2024-11-09 06:14:33+00:00,2024-11-09 23:22:33+00:00,1,1028,3,59.4484,A30,n
run-pipeline-gpu-0pk5b-18057,task,PROJECT_16,ns-5884,TEAM_4,2024-10-29 16:07:33+00:00,2024-10-31 02:07:33+00:00,3,2040,4,69.0156,A100,y
run-pipeline-gpu-wqfxn-5643,task,PROJECT_6,ns-32724,TEAM_5,2024-10-31 11:24:33+00:00,2024-11-01 00:58:33+00:00,8,814,2,24.8896,A100,y
run-pipeline-gpu-v0irn-17058,task,PROJECT_18,ns-2488,TEAM_5,2024-11-04 11:50:33+00:00,2024-11-05 17:30:33+00:00,4,1780,3,59.9277,A100,n
run-pipeline-gpu-1qc1o-15002,task,PROJECT_18,ns-21695,TEAM_7,2024-11-11 11:21:33+00:00,2024-11-12 15:59:33+00:00,3,1718,3,54.0382,A100,n
run-pipeline-gpu-y1a6v-28891,task,PROJECT_16,ns-14527,TEAM_5,2024-10-23 12:13:33+00:00,2024-10-24 01:51:33+00:00,3,818,3,48.1171,A100,n
run-pipeline-gpu-uokpf-17179,task,PROJECT_2,ns-10870,TEAM_3,2024-11-07 10:48:33+00:00,2024-11-08 07:36:33+00:00,6,1248,3,59.8837,A100,n
run-pipeline-gpu-4a4v0-9564,instance,PROJECT_17,ns-3609,TEAM_7,2024-11-01 16:58:33+00:00,2024-11-02 08:53:33+00:00,4,955,4,75.5262,A100,n
run-pipeline-gpu-ay6j7-11762,task,PROJECT_5,ns-10129,TEAM_10,2024-11-02 02:11:33+00:00,2024-11-03 16:16:33+00:00,4,2285,4,79.8918,A100,n
run-pipeline-gpu-iulfy-29859,task,PROJECT_6,ns-30699,TEAM_7,2024-10-27 19:20:33+00:00,2024-10-28 01:29:33+00:00,6,369,2,36.6673,A100,y
run-pipeline-gpu-d4sgc-20637,task,PROJECT_1,ns-30921,TEAM_8,2024-10-26 15:44:33+00:00,2024-10-28 19:53:33+00:00,5,3129,2,37.5898,A100,n
run-pipeline-gpu-m1oea-11353,task,PROJECT_12,ns-6609,TEAM_8,2024-11-02 13:15:33+00:00,2024-11-04 13:02:33+00:00,4,2867,2,31.4216,A100,n
run-pipeline-gpu-q7dzr-13221,task,PROJECT_10,ns-31087,TEAM_4,2024-10-22 17:02:33+00:00,2024-10-24 16:18:33+00:00,2,2836,2,23.0151,A100,n
run-pipeline-gpu-nkxyh-24423,task,PROJECT_3,ns-22891,TEAM_9,2024-11-11 03:14:33+00:00,2024-11-13 13:41:33+00:00,7,3507,5,97.8991,A100,y
run-pipeline-gpu-eqdc0-9176,task,PROJECT_19,ns-6426,TEAM_2,2024-11-12 02:57:33+00:00,2024-11-15 19:43:33+00:00,1,5326,4,68.4923,A100,n
run-pipeline-gpu-9bm3t-6473,task,PROJECT_17,ns-23094,TEAM_8,2024-10-26 13:08:33+00:00,2024-10-28 09:14:33+00:00,1,2646,5,87.5814,A100,y
run-pipeline-gpu-mpwpc-11445,task,PROJECT_8,ns-12961,TEAM_4,2024-11-04 00:42:33+00:00,2024-11-06 01:16:33+00:00,2,2914,5,87.156,A30,n
run-pipeline-gpu-shpp6-3235,task,PROJECT_10,ns-15518,TEAM_2,2024-10-22 20:01:33+00:00,2024-10-24 00:31:33+00:00,4,1710,4,68.1098,A100,y
run-pipeline-gpu-m9gce-28713,task,PROJECT_1,ns-18505,TEAM_1,2024-11-08 05:42:33+00:00,2024-11-09 23:31:33+00:00,1,2509,3,54.8404,A30,y
run-pipeline-gpu-yoqdw-20755,task,PROJECT_14,ns-13394,TEAM_5,2024-10-27 11:33:33+00:00,2024-10-28 04:21:33+00:00,3,1008,5,90.1091,A100,n
run-pipeline-gpu-akpxx-3962,task,PROJECT_19,ns-22849,TEAM_2,2024-11-04 16:08:33+00:00,2024-11-05 16:52:33+00:00,1,1484,5,81.0918,A30,n
run-pipeline-gpu-1s9sw-1095,task,PROJECT_13,ns-18904,TEAM_2,2024-10-21 09:46:33+00:00,2024-10-23 11:56:33+00:00,2,3010,4,69.2486,A100,n
run-pipeline-gpu-oipaf-6529,task,PROJECT_18,ns-17484,TEAM_7,2024-10-27 18:08:33+00:00,2024-10-28 05:38:33+00:00,3,690,3,56.0069,A100,n
run-pipeline-gpu-ypgl3-25168,task,PROJECT_10,ns-23394,TEAM_4,2024-11-10 03:10:33+00:00,2024-11-10 14:15:33+00:00,3,665,2,23.9214,A30,n
run-pipeline-gpu-1vdxx-12829,task,PROJECT_18,ns-27581,TEAM_10,2024-11-04 15:05:33+00:00,2024-11-05 09:41:33+00:00,2,1116,4,63.083,A100,y
run-pipeline-gpu-4fcee-10551,task,PROJECT_11,ns-12512,TEAM_10,2024-10-22 17:09:33+00:00,2024-10-23 07:17:33+00:00,6,848,3,59.8541,A100,n
run-pipeline-gpu-w239u-26340,task,PROJECT_1,ns-3754,TEAM_3,2024-11-09 01:08:33+00:00,2024-11-09 15:27:33+00:00,2,859,2,22.1062,A100,n
run-pipeline-gpu-stgxj-23502,task,PROJECT_15,ns-14168,TEAM_6,2024-10-23 22:08:33+00:00,2024-10-24 04:11:33+00:00,2,363,3,42.2287,A100,n
run-pipeline-gpu-xah4d-25885,instance,PROJECT_4,ns-2906,TEAM_8,2024-11-01 23:04:33+00:00,2024-11-02 09:57:33+00:00,1,653,4,79.413,A100,n
run-pipeline-gpu-qma04-14282,task,PROJECT_20,ns-14195,TEAM_5,2024-10-31 04:51:33+00:00,2024-11-01 14:09:33+00:00,2,1998,2,20.1428,A30,y
run-pipeline-gpu-rkt8u-1260,task,PROJECT_8,ns-32512,TEAM_3,2024-10-30 18:17:33+00:00,2024-10-31 19:30:33+00:00,1,1513,2,33.9023,A100,n
run-pipeline-gpu-euz6u-29455,task,PROJECT_10,ns-7001,TEAM_1,2024-11-06 08:48:33+00:00,2024-11-08 05:49:33+00:00,1,2701,3,54.7025,A30,y
run-pipeline-gpu-9xq8f-24013,task,PROJECT_7,ns-30380,TEAM_2,2024-11-05 16:38:33+00:00,2024-11-07 04:52:33+00:00,4,2174,2,22.3718,A100,n
run-pipeline-gpu-bmibg-5195,task,PROJECT_13,ns-6080,TEAM_10,2024-10-31 20:12:33+00:00,2024-11-02 00:12:33+00:00,3,1680,3,57.7279,A100,y
run-pipeline-gpu-89mia-22597,instance,PROJECT_20,ns-9599,TEAM_3,2024-10-25 00:34:33+00:00,2024-10-26 07:38:33+00:00,4,1864,4,73.7504,A100,n
run-pipeline-gpu-h1pfl-31431,instance,PROJECT_3,ns-19520,TEAM_2,2024-11-11 15:24:33+00:00,2024-11-15 00:41:33+00:00,1,4877,3,54.6676,A30,y
run-pipeline-gpu-h3tmi-28884,task,PROJECT_4,ns-21535,TEAM_7,2024-11-10 07:33:33+00:00,2024-11-12 00:26:33+00:00,2,2453,5,92.0007,A100,n
run-pipeline-gpu-1ayv6-27003,task,PROJECT_1,ns-12010,TEAM_5,2024-11-01 17:18:33+00:00,2024-11-03 08:55:33+00:00,8,2377,2,21.9335,A100,n
run-pipeline-gpu-teasc-8239,task,PROJECT_10,ns-32108,TEAM_3,2024-11-09 23:05:33+00:00,2024-11-10 18:38:33+00:00,1,1173,2,28.7069,A100,y
run-pipeline-gpu-eai0o-10593,task,PROJECT_14,ns-22298,TEAM_5,2024-10-26 17:55:33+00:00,2024-10-29 05:08:33+00:00,1,3553,2,20.0326,A100,n
run-pipeline-gpu-hg0xz-7340,task,PROJECT_5,ns-19569,TEAM_7,2024-11-05 12:55:33+00:00,2024-11-06 11:27:33+00:00,1,1352,3,44.4156,A100,n
run-pipeline-gpu-5phvh-5901,task,PROJECT_12,ns-31625,TEAM_7,2024-10-20 17:38:33+00:00,2024-10-21 17:09:33+00:00,1,1411,3,58.2172,A100,n
run-pipeline-gpu-0izm3-26878,task,PROJECT_15,ns-28574,TEAM_1,2024-11-06 04:14:33+00:00,2024-11-08 11:03:33+00:00,2,3289,4,62.4347,A100,y
run-pipeline-gpu-9lpot-12155,task,PROJECT_15,ns-14248,TEAM_3,2024-10-24 08:31:33+00:00,2024-10-24 17:42:33+00:00,1,551,2,38.4272,A30,n
run-pipeline-gpu-2sf2m-25636,instance,PROJECT_17,ns-30006,TEAM_6,2024-11-03 12:23:33+00:00,2024-11-04 00:29:33+00:00,5,726,2,26.2467,A100,n
run-pipeline-gpu-kyge8-28712,task,PROJECT_8,ns-27689,TEAM_3,2024-11-06 08:00:33+00:00,2024-11-07 13:49:33+00:00,4,1789,3,49.2981,A100,y
run-pipeline-gpu-fld6j-20125,task,PROJECT_5,ns-9476,TEAM_3,2024-11-01 07:58:33+00:00,2024-11-02 17:25:33+00:00,4,2007,4,71.0426,A100,y
run-pipeline-gpu-y1v3e-7781,task,PROJECT_19,ns-20192,TEAM_4,2024-10-20 10:14:33+00:00,2024-10-21 13:43:33+00:00,2,1649,2,38.5582,A100,n
run-pipeline-gpu-w5on7-30942,task,PROJECT_8,ns-2899,TEAM_10,2024-11-08 20:40:33+00:00,2024-11-09 17:40:33+00:00,8,1260,2,38.9703,A100,n
run-pipeline-gpu-gq9h2-18921,task,PROJECT_19,ns-32202,TEAM_3,2024-10-23 17:25:33+00:00,2024-10-25 00:10:33+00:00,3,1845,4,66.7504,A100,n
run-pipeline-gpu-g6ab9-3847,task,PROJECT_16,ns-10525,TEAM_3,2024-11-01 02:15:33+00:00,2024-11-01 15:42:33+00:00,1,807,2,30.9043,A30,y
run-pipeline-gpu-znldu-7846,task,PROJECT_5,ns-10603,TEAM_5,2024-10-25 20:01:33+00:00,2024-10-26 22:29:33+00:00,1,1588,2,25.2682,A100,n
run-pipeline-gpu-a5b3l-13778,task,PROJECT_20,ns-32131,TEAM_10,2024-11-04 17:02:33+00:00,2024-11-05 22:00:33+00:00,1,1738,2,25.3344,A100,n
run-pipeline-gpu-17wmq-23006,task,PROJECT_10,ns-10846,TEAM_5,2024-10-29 08:03:33+00:00,2024-10-29 16:15:33+00:00,2,492,2,24.7501,A30,n
run-pipeline-gpu-eimbs-27853,instance,PROJECT_15,ns-23678,TEAM_1,2024-10-24 08:44:33+00:00,2024-10-24 10:37:33+00:00,1,113,2,21.9502,A30,n
run-pipeline-gpu-3fptc-30327,task,PROJECT_14,ns-5672,TEAM_4,2024-11-07 00:27:33+00:00,2024-11-07 12:57:33+00:00,7,750,4,71.6789,A100,n
run-pipeline-gpu-xlrjn-27081,task,PROJECT_17,ns-18133,TEAM_5,2024-10-24 22:34:33+00:00,2024-10-25 10:07:33+00:00,6,693,4,69.8818,A100,y
run-pipeline-gpu-s39v0-25740,task,PROJECT_9,ns-10062,TEAM_5,2024-10-23 07:37:33+00:00,2024-10-24 02:27:33+00:00,2,1130,2,30.6936,A30,y
run-pipeline-gpu-qqkyt-24979,task,PROJECT_12,ns-14160,TEAM_1,2024-11-11 03:00:33+00:00,2024-11-13 03:09:33+00:00,3,2889,5,96.114,A30,y
run-pipeline-gpu-ufpeg-24646,task,PROJECT_4,ns-3240,TEAM_8,2024-11-11 09:33:33+00:00,2024-11-11 14:15:33+00:00,4,282,3,52.2713,A30,n
run-pipeline-gpu-hn8o6-29155,task,PROJECT_14,ns-6443,TEAM_10,2024-11-09 12:10:33+00:00,2024-11-10 23:31:33+00:00,1,2121,5,82.4987,A100,y
run-pipeline-gpu-4t3hi-15339,task,PROJECT_17,ns-29685,TEAM_5,2024-11-08 11:00:33+00:00,2024-11-09 08:33:33+00:00,1,1293,3,41.8642,A30,y
run-pipeline-gpu-218pc-8338,task,PROJECT_19,ns-23502,TEAM_8,2024-10-31 11:36:33+00:00,2024-10-31 22:08:33+00:00,3,632,2,36.0888,A30,n
run-pipeline-gpu-3itqw-12596,instance,PROJECT_15,ns-25521,TEAM_4,2024-11-08 14:17:33+00:00,2024-11-09 16:45:33+00:00,4,1588,5,92.5438,A100,y
run-pipeline-gpu-a1yjg-9233,instance,PROJECT_18,ns-22461,TEAM_10,2024-10-27 10:56:33+00:00,2024-10-28 09:15:33+00:00,2,1339,2,23.9577,A30,n
run-pipeline-gpu-8w417-3556,instance,PROJECT_5,ns-14372,TEAM_6,2024-10-30 19:17:33+00:00,2024-11-01 05:31:33+00:00,2,2054,3,50.1501,A100,n
run-pipeline-gpu-1c3ze-26903,task,PROJECT_20,ns-30923,TEAM_3,2024-10-24 19:40:33+00:00,2024-10-25 01:40:33+00:00,6,360,2,27.4115,A100,n
run-pipeline-gpu-gfwqg-20376,task,PROJECT_11,ns-22459,TEAM_1,2024-10-26 16:05:33+00:00,2024-10-27 16:43:33+00:00,2,1478,3,52.3075,A100,y
run-pipeline-gpu-two40-2459,task,PROJECT_16,ns-24980,TEAM_7,2024-11-02 23:14:33+00:00,2024-11-04 19:54:33+00:00,4,2680,5,83.0743,A30,n
run-pipeline-gpu-6ham8-730,instance,PROJECT_2,ns-29340,TEAM_10,2024-10-27 19:16:33+00:00,2024-10-28 19:07:33+00:00,1,1431,4,60.524,A30,y
run-pipeline-gpu-x06o5-10499,instance,PROJECT_12,ns-31787,TEAM_1,2024-11-07 01:50:33+00:00,2024-11-07 15:38:33+00:00,7,828,2,22.21,A100,n
run-pipeline-gpu-a3r3u-31098,task,PROJECT_20,ns-24950,TEAM_8,2024-10-31 04:41:33+00:00,2024-11-02 03:22:33+00:00,1,2801,3,47.088,A100,y
run-pipeline-gpu-dinwz-27035,task,PROJECT_11,ns-11280,TEAM_9,2024-10-22 08:35:33+00:00,2024-10-23 02:47:33+00:00,8,1092,2,29.9393,A100,n
run-pipeline-gpu-a1gt6-11294,task,PROJECT_3,ns-30615,TEAM_2,2024-10-21 19:49:33+00:00,2024-10-24 15:10:33+00:00,3,4041,2,28.3418,A100,n
run-pipeline-gpu-0rv1a-28490,instance,PROJECT_16,ns-5477,TEAM_3,2024-11-01 19:09:33+00:00,2024-11-03 19:19:33+00:00,2,2890,2,35.39,A30,y
run-pipeline-gpu-72atj-23320,task,PROJECT_15,ns-23618,TEAM_8,2024-11-04 07:56:33+00:00,2024-11-06 02:30:33+00:00,1,2554,3,46.7893,A100,n
run-pipeline-gpu-uc7vh-9088,task,PROJECT_3,ns-11618,TEAM_10,2024-11-02 04:16:33+00:00,2024-11-03 07:24:33+00:00,1,1628,2,39.9765,A30,n
run-pipeline-gpu-glvgl-17017,task,PROJECT_1,ns-16191,TEAM_4,2024-10-31 07:21:33+00:00,2024-11-01 23:17:33+00:00,1,2396,5,83.1063,A100,n
run-pipeline-gpu-042ha-11892,task,PROJECT_14,ns-2055,TEAM_3,2024-10-21 20:44:33+00:00,2024-10-22 06:29:33+00:00,4,585,2,28.7396,A100,n
run-pipeline-gpu-5bde0-30052,task,PROJECT_10,ns-31925,TEAM_1,2024-10-25 06:35:33+00:00,2024-10-25 17:46:33+00:00,2,671,2,21.4134,A100,y
run-pipeline-gpu-hhuma-22925,instance,PROJECT_6,ns-5906,TEAM_1,2024-11-05 03:09:33+00:00,2024-11-05 11:37:33+00:00,5,508,2,35.0203,A100,n
run-pipeline-gpu-ilisg-13478,task,PROJECT_7,ns-1077,TEAM_8,2024-10-22 16:24:33+00:00,2024-10-25 12:38:33+00:00,1,4094,3,49.6141,A100,n
run-pipeline-gpu-b26fg-20254,task,PROJECT_10,ns-20018,TEAM_9,2024-10-22 08:56:33+00:00,2024-10-22 17:57:33+00:00,1,541,2,32.0817,A30,n
run-pipeline-gpu-a48bz-21636,task,PROJECT_11,ns-5912,TEAM_9,2024-10-26 00:11:33+00:00,2024-10-26 12:39:33+00:00,6,748,3,44.7464,A100,n
run-pipeline-gpu-6hkyl-27480,instance,PROJECT_7,ns-24699,TEAM_2,2024-11-10 15:29:33+00:00,2024-11-12 01:18:33+00:00,4,2029,2,27.8654,A100,n
run-pipeline-gpu-bme7z-1493,task,PROJECT_3,ns-12812,TEAM_9,2024-10-29 14:37:33+00:00,2024-10-30 07:01:33+00:00,2,984,2,21.0856,A100,y
run-pipeline-gpu-gxiex-4730,instance,PROJECT_10,ns-2842,TEAM_1,2024-10-25 15:19:33+00:00,2024-10-28 13:19:33+00:00,3,4200,2,20.1663,A100,n
run-pipeline-gpu-6nrwz-5713,task,PROJECT_5,ns-13802,TEAM_7,2024-11-07 02:57:33+00:00,2024-11-09 08:25:33+00:00,1,3208,3,41.2331,A100,n
run-pipeline-gpu-973nx-16459,task,PROJECT_19,ns-8522,TEAM_10,2024-11-03 08:32:33+00:00,2024-11-05 05:37:33+00:00,5,2705,3,46.326,A100,y
run-pipeline-gpu-3gyrs-31785,task,PROJECT_16,ns-9163,TEAM_9,2024-10-28 19:45:33+00:00,2024-10-29 19:12:33+00:00,2,1407,3,43.4775,A30,y
run-pipeline-gpu-09sst-17611,task,PROJECT_18,ns-19847,TEAM_6,2024-10-29 02:26:33+00:00,2024-10-30 11:42:33+00:00,2,1996,3,50.202,A100,n
run-pipeline-gpu-3j7n3-16601,task,PROJECT_14,ns-92,TEAM_6,2024-11-01 11:27:33+00:00,2024-11-02 05:10:33+00:00,1,1063,5,94.4646,A30,n
run-pipeline-gpu-mfhyr-25125,task,PROJECT_3,ns-15362,TEAM_10,2024-10-29 07:20:33+00:00,2024-10-31 23:54:33+00:00,2,3874,3,42.6368,A100,n
run-pipeline-gpu-o0dly-7995,task,PROJECT_10,ns-12911,TEAM_2,2024-10-29 22:36:33+00:00,2024-10-30 11:38:33+00:00,1,782,2,30.03,A100,y
run-pipeline-gpu-t1xbg-16362,instance,PROJECT_1,ns-8790,TEAM_8,2024-10-27 00:51:33+00:00,2024-10-28 01:13:33+00:00,2,1462,3,45.4366,A100,n
run-pipeline-gpu-d3fto-26845,task,PROJECT_16,ns-28883,TEAM_9,2024-11-02 05:53:33+00:00,2024-11-02 15:43:33+00:00,5,590,4,72.9799,A100,n
run-pipeline-gpu-489r5-26490,task,PROJECT_3,ns-22651,TEAM_3,2024-11-08 15:42:33+00:00,2024-11-09 01:44:33+00:00,2,602,3,54.8234,A100,n
run-pipeline-gpu-fn7id-1685,task,PROJECT_18,ns-4966,TEAM_3,2024-10-28 13:45:33+00:00,2024-10-30 12:17:33+00:00,2,2792,2,33.8908,A30,n
run-pipeline-gpu-eq7b9-15811,instance,PROJECT_6,ns-30457,TEAM_3,2024-10-27 14:42:33+00:00,2024-10-28 03:49:33+00:00,3,787,2,25.0668,A30,y
run-pipeline-gpu-em09a-10323,task,PROJECT_8,ns-23402,TEAM_9,2024-11-04 12:07:33+00:00,2024-11-05 13:51:33+00:00,1,1544,3,41.6263,A100,n
run-pipeline-gpu-tf6ka-11823,instance,PROJECT_14,ns-11870,TEAM_4,2024-10-29 03:21:33+00:00,2024-10-30 09:37:33+00:00,6,1816,3,41.8789,A100,y
run-pipeline-gpu-l9r9w-30776,instance,PROJECT_3,ns-1813,TEAM_5,2024-10-29 16:56:33+00:00,2024-10-29 19:37:33+00:00,4,161,4,69.4575,A100,n
run-pipeline-gpu-51txq-31449,task,PROJECT_20,ns-19443,TEAM_10,2024-11-07 17:17:33+00:00,2024-11-08 16:06:33+00:00,3,1369,2,32.3031,A100,n
run-pipeline-gpu-cxh2b-25829,instance,PROJECT_10,ns-17517,TEAM_1,2024-11-07 05:57:33+00:00,2024-11-07 23:42:33+00:00,2,1065,2,35.6809,A100,n
run-pipeline-gpu-9rwwo-26112,task,PROJECT_8,ns-8107,TEAM_8,2024-10-24 22:40:33+00:00,2024-10-26 02:08:33+00:00,1,1648,3,43.6003,A30,y
run-pipeline-gpu-efof9-22294,task,PROJECT_17,ns-22356,TEAM_7,2024-11-10 02:17:33+00:00,2024-11-13 22:48:33+00:00,3,5551,5,80.0051,A30,y
run-pipeline-gpu-wsuxi-10430,task,PROJECT_3,ns-14173,TEAM_10,2024-10-21 19:51:33+00:00,2024-10-22 10:38:33+00:00,7,887,3,40.6773,A100,n
run-pipeline-gpu-ytwhz-26224,task,PROJECT_15,ns-1759,TEAM_9,2024-10-29 23:05:33+00:00,2024-10-30 04:10:33+00:00,2,305,4,61.1157,A100,n
run-pipeline-gpu-3nt94-27386,instance,PROJECT_15,ns-9012,TEAM_3,2024-10-31 20:16:33+00:00,2024-11-02 02:25:33+00:00,3,1809,2,37.8418,A30,n
run-pipeline-gpu-pive9-24985,task,PROJECT_6,ns-9708,TEAM_4,2024-11-07 18:46:33+00:00,2024-11-10 06:13:33+00:00,3,3567,5,85.6233,A100,n
run-pipeline-gpu-xpfi9-12444,task,PROJECT_5,ns-14180,TEAM_6,2024-10-29 08:35:33+00:00,2024-10-30 09:17:33+00:00,2,1482,3,48.8175,A100,y
run-pipeline-gpu-njfl9-15751,instance,PROJECT_1,ns-19189,TEAM_3,2024-10-25 15:24:33+00:00,2024-10-26 17:17:33+00:00,2,1553,2,24.3069,A30,y
run-pipeline-gpu-b0qil-28673,task,PROJECT_10,ns-32543,TEAM_6,2024-11-06 01:53:33+00:00,2024-11-07 03:06:33+00:00,2,1513,3,55.4207,A100,y
run-pipeline-gpu-i9jz1-16410,task,PROJECT_20,ns-2848,TEAM_8,2024-11-01 00:50:33+00:00,2024-11-01 11:09:33+00:00,2,619,2,39.9644,A30,n
run-pipeline-gpu-iq8lw-17839,instance,PROJECT_13,ns-21704,TEAM_2,2024-10-24 05:53:33+00:00,2024-10-26 01:52:33+00:00,3,2639,4,62.0397,A100,n
run-pipeline-gpu-7dod5-31213,task,PROJECT_18,ns-19608,TEAM_6,2024-11-06 21:16:33+00:00,2024-11-08 15:26:33+00:00,3,2530,3,40.6403,A30,y
run-pipeline-gpu-rgr22-31050,instance,PROJECT_9,ns-21351,TEAM_5,2024-11-11 15:06:33+00:00,2024-11-12 04:45:33+00:00,1,819,5,89.4903,A100,n
