pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-tbv4u-21341,task,PROJECT_12,ns-22229,TEAM_4,2024-10-24 12:07:51+00:00,2024-10-25 18:05:51+00:00,8,1798,3,42,A100,n
run-pipeline-gpu-ig66z-21930,instance,PROJECT_17,ns-3063,TEAM_9,2024-10-14 20:14:51+00:00,2024-10-16 02:11:51+00:00,4,1797,3,58,A100,n
run-pipeline-gpu-enkn7-18815,task,PROJECT_1,ns-19748,TEAM_6,2024-10-11 09:15:51+00:00,2024-10-12 14:01:51+00:00,2,1726,3,53,A30,n
run-pipeline-gpu-f97f2-5778,task,PROJECT_10,ns-20731,TEAM_8,2024-10-19 16:19:51+00:00,2024-10-20 21:55:51+00:00,1,1776,3,48,A30,y
run-pipeline-gpu-768t4-11670,task,PROJECT_13,ns-9197,TEAM_10,2024-10-30 21:41:51+00:00,2024-11-01 04:12:51+00:00,3,1831,2,37,A30,n
run-pipeline-gpu-ct4fv-17895,task,PROJECT_14,ns-6915,TEAM_9,2024-10-15 02:55:51+00:00,2024-10-16 07:46:51+00:00,3,1731,3,57,A100,n
run-pipeline-gpu-opbup-2883,task,PROJECT_19,ns-9159,TEAM_9,2024-10-18 11:28:51+00:00,2024-10-19 17:15:51+00:00,3,1787,3,59,A30,n
run-pipeline-gpu-ltows-23061,task,PROJECT_3,ns-27876,TEAM_1,2024-11-01 15:11:51+00:00,2024-11-02 21:16:51+00:00,2,1805,3,54,A30,y
run-pipeline-gpu-naosz-8738,task,PROJECT_2,ns-25673,TEAM_9,2024-10-18 07:38:51+00:00,2024-10-19 14:24:51+00:00,2,1846,3,46,A100,y
run-pipeline-gpu-k1rjj-4757,task,PROJECT_17,ns-23239,TEAM_6,2024-10-15 00:17:51+00:00,2024-10-16 05:49:51+00:00,2,1772,4,60,A100,y
run-pipeline-gpu-uojes-8125,task,PROJECT_9,ns-4738,TEAM_1,2024-10-22 12:41:51+00:00,2024-10-23 19:05:51+00:00,1,1824,3,59,A30,n
run-pipeline-gpu-otnhf-4605,task,PROJECT_17,ns-25785,TEAM_4,2024-10-12 16:33:51+00:00,2024-10-13 23:45:51+00:00,1,1872,3,57,A100,n
run-pipeline-gpu-r1g04-28348,instance,PROJECT_20,ns-21671,TEAM_5,2024-10-29 14:58:51+00:00,2024-10-30 20:26:51+00:00,4,1768,3,58,A100,n
run-pipeline-gpu-6tc8i-32599,task,PROJECT_3,ns-8327,TEAM_3,2024-10-10 13:18:51+00:00,2024-10-11 19:15:51+00:00,2,1797,3,54,A30,y
run-pipeline-gpu-90d06-20320,task,PROJECT_18,ns-32524,TEAM_9,2024-10-31 16:57:51+00:00,2024-11-01 23:11:51+00:00,4,1814,4,60,A100,n
run-pipeline-gpu-fuwua-693,task,PROJECT_19,ns-1737,TEAM_6,2024-10-27 10:03:51+00:00,2024-10-28 16:24:51+00:00,4,1821,3,48,A100,n
run-pipeline-gpu-7jt7b-11568,task,PROJECT_8,ns-3670,TEAM_10,2024-10-29 07:29:51+00:00,2024-10-30 14:12:51+00:00,3,1843,3,50,A100,n
run-pipeline-gpu-56y2t-12546,task,PROJECT_12,ns-30525,TEAM_6,2024-10-28 06:26:51+00:00,2024-10-29 11:25:51+00:00,2,1739,3,53,A30,n
run-pipeline-gpu-y8236-26099,task,PROJECT_9,ns-6896,TEAM_10,2024-10-26 02:27:51+00:00,2024-10-27 08:10:51+00:00,2,1783,3,53,A30,n
run-pipeline-gpu-4aaec-15132,task,PROJECT_10,ns-18519,TEAM_9,2024-10-12 17:49:51+00:00,2024-10-14 00:24:51+00:00,6,1835,3,46,A100,n
run-pipeline-gpu-rjh09-30174,task,PROJECT_3,ns-14780,TEAM_9,2024-10-26 01:34:51+00:00,2024-10-27 07:24:51+00:00,3,1790,3,49,A100,n
run-pipeline-gpu-7fj9y-29728,task,PROJECT_1,ns-30231,TEAM_6,2024-10-15 15:01:51+00:00,2024-10-16 21:14:51+00:00,1,1813,3,59,A30,n
run-pipeline-gpu-8oci6-15632,task,PROJECT_2,ns-32268,TEAM_4,2024-10-27 19:00:51+00:00,2024-10-29 01:05:51+00:00,6,1805,3,50,A100,y
run-pipeline-gpu-gp4lr-773,task,PROJECT_13,ns-17436,TEAM_6,2024-10-11 16:49:51+00:00,2024-10-13 00:08:51+00:00,2,1879,3,43,A100,n
run-pipeline-gpu-aynmo-21052,task,PROJECT_19,ns-4305,TEAM_8,2024-10-23 06:58:51+00:00,2024-10-24 13:36:51+00:00,3,1838,3,44,A100,y
run-pipeline-gpu-pzwou-21358,task,PROJECT_8,ns-26359,TEAM_7,2024-10-30 10:00:51+00:00,2024-10-31 16:05:51+00:00,3,1805,3,52,A100,y
run-pipeline-gpu-8g7fj-5797,task,PROJECT_14,ns-4371,TEAM_7,2024-10-19 19:58:51+00:00,2024-10-21 01:34:51+00:00,8,1776,3,42,A100,n
run-pipeline-gpu-scbrr-6586,task,PROJECT_9,ns-2242,TEAM_9,2024-10-31 22:20:51+00:00,2024-11-02 03:52:51+00:00,7,1772,3,49,A100,n
run-pipeline-gpu-y6jzm-32592,task,PROJECT_19,ns-12706,TEAM_2,2024-10-24 10:42:51+00:00,2024-10-25 17:37:51+00:00,3,1855,3,46,A100,y
run-pipeline-gpu-t4573-32350,task,PROJECT_15,ns-15601,TEAM_7,2024-10-20 00:35:51+00:00,2024-10-21 05:03:51+00:00,3,1708,3,44,A100,y
run-pipeline-gpu-xj159-18294,instance,PROJECT_15,ns-18444,TEAM_10,2024-10-14 23:51:51+00:00,2024-10-16 06:11:51+00:00,6,1820,3,52,A100,n
run-pipeline-gpu-qnebk-17525,task,PROJECT_18,ns-14185,TEAM_6,2024-10-24 14:27:51+00:00,2024-10-25 19:39:51+00:00,8,1752,3,54,A100,n
run-pipeline-gpu-9k4pz-58,instance,PROJECT_3,ns-16591,TEAM_9,2024-10-12 19:38:51+00:00,2024-10-14 01:48:51+00:00,4,1810,3,57,A30,y
run-pipeline-gpu-e62yo-32661,task,PROJECT_12,ns-23248,TEAM_3,2024-10-17 15:09:51+00:00,2024-10-18 18:51:51+00:00,1,1662,3,48,A100,y
run-pipeline-gpu-o8efs-12698,task,PROJECT_1,ns-11473,TEAM_8,2024-10-17 12:17:51+00:00,2024-10-18 18:48:51+00:00,6,1831,3,54,A100,n
run-pipeline-gpu-l6fyr-11493,task,PROJECT_16,ns-29221,TEAM_9,2024-10-21 02:19:51+00:00,2024-10-22 08:53:51+00:00,2,1834,3,42,A30,n
run-pipeline-gpu-e2lgi-168,task,PROJECT_18,ns-23566,TEAM_3,2024-10-18 19:23:51+00:00,2024-10-20 01:31:51+00:00,6,1808,2,38,A100,n
run-pipeline-gpu-4xbgs-17262,task,PROJECT_15,ns-10642,TEAM_10,2024-10-23 15:08:51+00:00,2024-10-24 20:13:51+00:00,2,1745,3,49,A30,n
run-pipeline-gpu-tk1j4-3834,task,PROJECT_18,ns-14737,TEAM_3,2024-10-19 08:59:51+00:00,2024-10-20 15:47:51+00:00,7,1848,3,40,A100,n
run-pipeline-gpu-5rjlt-4015,task,PROJECT_19,ns-6782,TEAM_5,2024-10-19 22:45:51+00:00,2024-10-21 06:02:51+00:00,2,1877,3,52,A30,y
run-pipeline-gpu-yy4f8-1887,task,PROJECT_9,ns-23718,TEAM_2,2024-10-12 07:50:51+00:00,2024-10-13 12:47:51+00:00,5,1737,3,59,A100,n
run-pipeline-gpu-pepg3-28277,task,PROJECT_16,ns-32487,TEAM_9,2024-10-12 09:51:51+00:00,2024-10-13 15:48:51+00:00,3,1797,3,49,A30,y
run-pipeline-gpu-vlxdu-3029,task,PROJECT_15,ns-846,TEAM_6,2024-10-24 17:44:51+00:00,2024-10-25 23:01:51+00:00,2,1757,3,43,A100,y
run-pipeline-gpu-dxtn1-15082,task,PROJECT_7,ns-24560,TEAM_3,2024-10-24 09:45:51+00:00,2024-10-25 16:04:51+00:00,4,1819,3,50,A100,y
run-pipeline-gpu-7eir8-30905,task,PROJECT_19,ns-27124,TEAM_2,2024-10-29 04:41:51+00:00,2024-10-30 09:33:51+00:00,2,1732,3,51,A30,n
run-pipeline-gpu-ib7gm-1005,task,PROJECT_1,ns-21430,TEAM_2,2024-10-15 10:49:51+00:00,2024-10-16 16:10:51+00:00,2,1761,3,52,A100,n
run-pipeline-gpu-sxl1s-12606,task,PROJECT_8,ns-13407,TEAM_7,2024-10-16 10:39:51+00:00,2024-10-17 17:31:51+00:00,4,1852,3,43,A100,n
run-pipeline-gpu-fb8sx-23714,instance,PROJECT_9,ns-7785,TEAM_5,2024-10-27 22:58:51+00:00,2024-10-29 04:07:51+00:00,6,1749,3,42,A100,n
run-pipeline-gpu-ha134-26913,task,PROJECT_8,ns-23529,TEAM_7,2024-10-18 19:54:51+00:00,2024-10-20 02:15:51+00:00,2,1821,3,53,A100,n
run-pipeline-gpu-32it8-23627,task,PROJECT_14,ns-19096,TEAM_7,2024-10-15 11:45:51+00:00,2024-10-16 17:59:51+00:00,6,1814,3,46,A100,y
run-pipeline-gpu-nptot-8092,task,PROJECT_13,ns-22255,TEAM_5,2024-10-17 11:47:51+00:00,2024-10-18 17:10:51+00:00,6,1763,3,54,A100,n
run-pipeline-gpu-scoad-8535,instance,PROJECT_8,ns-3278,TEAM_9,2024-10-29 13:46:51+00:00,2024-10-30 21:02:51+00:00,4,1876,3,40,A100,n
run-pipeline-gpu-8xwef-16281,task,PROJECT_13,ns-28041,TEAM_2,2024-10-26 21:38:51+00:00,2024-10-28 04:12:51+00:00,6,1834,3,47,A100,n
run-pipeline-gpu-ebmgg-27576,task,PROJECT_4,ns-1627,TEAM_2,2024-10-12 06:47:51+00:00,2024-10-13 13:01:51+00:00,4,1814,3,43,A100,y
run-pipeline-gpu-1re7b-6441,instance,PROJECT_15,ns-28540,TEAM_8,2024-10-24 22:28:51+00:00,2024-10-26 04:02:51+00:00,6,1774,3,44,A100,y
run-pipeline-gpu-pcp0r-8827,task,PROJECT_13,ns-15221,TEAM_8,2024-10-12 13:42:51+00:00,2024-10-13 20:35:51+00:00,3,1853,4,62,A30,y
run-pipeline-gpu-vofj1-10293,task,PROJECT_15,ns-16238,TEAM_9,2024-10-18 05:32:51+00:00,2024-10-19 11:45:51+00:00,3,1813,3,47,A100,n
run-pipeline-gpu-dz61c-22675,task,PROJECT_17,ns-20609,TEAM_7,2024-10-17 11:37:51+00:00,2024-10-18 18:08:51+00:00,3,1831,3,50,A100,n
run-pipeline-gpu-9xe2k-23668,task,PROJECT_7,ns-26458,TEAM_7,2024-10-14 13:42:51+00:00,2024-10-15 19:17:51+00:00,4,1775,3,46,A30,n
run-pipeline-gpu-vh0es-9463,task,PROJECT_3,ns-25260,TEAM_4,2024-10-14 08:20:51+00:00,2024-10-15 13:03:51+00:00,2,1723,3,40,A30,n
run-pipeline-gpu-0kc0q-22173,task,PROJECT_11,ns-10820,TEAM_7,2024-10-21 20:15:51+00:00,2024-10-23 01:48:51+00:00,4,1773,3,52,A100,n
run-pipeline-gpu-458md-25069,task,PROJECT_19,ns-4030,TEAM_2,2024-10-20 13:58:51+00:00,2024-10-21 18:39:51+00:00,3,1721,4,60,A100,y
run-pipeline-gpu-w7ebd-20191,instance,PROJECT_4,ns-18222,TEAM_8,2024-10-21 09:20:51+00:00,2024-10-22 16:09:51+00:00,3,1849,3,51,A30,n
run-pipeline-gpu-70gbu-10150,task,PROJECT_16,ns-305,TEAM_7,2024-10-16 01:55:51+00:00,2024-10-17 08:51:51+00:00,5,1856,3,41,A100,n
run-pipeline-gpu-dx88r-6287,task,PROJECT_7,ns-24906,TEAM_1,2024-10-17 05:44:51+00:00,2024-10-18 11:31:51+00:00,2,1787,3,49,A100,n
run-pipeline-gpu-wor1c-5643,task,PROJECT_16,ns-3709,TEAM_10,2024-10-24 18:09:51+00:00,2024-10-25 23:42:51+00:00,1,1773,3,54,A30,y
run-pipeline-gpu-pomtu-30497,task,PROJECT_16,ns-16755,TEAM_3,2024-10-16 08:40:51+00:00,2024-10-17 14:06:51+00:00,8,1766,3,58,A100,n
run-pipeline-gpu-vgjoz-16856,instance,PROJECT_6,ns-19127,TEAM_8,2024-10-29 23:31:51+00:00,2024-10-31 05:05:51+00:00,4,1774,3,52,A100,n
run-pipeline-gpu-dqjp0-14427,task,PROJECT_4,ns-25815,TEAM_4,2024-10-16 06:03:51+00:00,2024-10-17 11:24:51+00:00,2,1761,3,53,A100,y
run-pipeline-gpu-2bzzm-22760,task,PROJECT_4,ns-4444,TEAM_7,2024-10-12 13:14:51+00:00,2024-10-13 19:45:51+00:00,4,1831,3,52,A100,n
run-pipeline-gpu-6lkdn-18374,task,PROJECT_14,ns-3320,TEAM_5,2024-10-16 20:30:51+00:00,2024-10-18 02:30:51+00:00,7,1800,3,42,A100,n
run-pipeline-gpu-fymip-20944,task,PROJECT_7,ns-26216,TEAM_4,2024-10-22 03:27:51+00:00,2024-10-23 09:50:51+00:00,5,1823,3,52,A100,y
run-pipeline-gpu-l6bbw-12133,task,PROJECT_19,ns-17619,TEAM_2,2024-11-01 14:36:51+00:00,2024-11-02 20:40:51+00:00,4,1804,3,57,A100,n
run-pipeline-gpu-1ks91-15024,instance,PROJECT_15,ns-15787,TEAM_6,2024-10-31 05:44:51+00:00,2024-11-01 11:10:51+00:00,1,1766,3,51,A100,n
run-pipeline-gpu-hmaow-14762,instance,PROJECT_3,ns-3935,TEAM_9,2024-10-14 16:38:51+00:00,2024-10-15 22:15:51+00:00,2,1777,3,52,A100,n
run-pipeline-gpu-h047g-31559,instance,PROJECT_2,ns-32093,TEAM_9,2024-10-25 20:23:51+00:00,2024-10-27 01:47:51+00:00,4,1764,3,51,A100,n
run-pipeline-gpu-wm6r5-10406,task,PROJECT_12,ns-13114,TEAM_3,2024-10-29 11:21:51+00:00,2024-10-30 16:43:51+00:00,5,1762,3,50,A100,y
run-pipeline-gpu-zanfi-7750,instance,PROJECT_7,ns-20465,TEAM_4,2024-10-30 05:31:51+00:00,2024-10-31 11:33:51+00:00,2,1802,3,57,A100,n
run-pipeline-gpu-b8nvv-13953,task,PROJECT_1,ns-22431,TEAM_1,2024-10-22 16:10:51+00:00,2024-10-23 21:51:51+00:00,4,1781,4,62,A100,n
run-pipeline-gpu-hx3lu-30183,task,PROJECT_7,ns-6440,TEAM_3,2024-10-15 01:54:51+00:00,2024-10-16 07:44:51+00:00,3,1790,4,60,A100,n
run-pipeline-gpu-388cl-21291,instance,PROJECT_1,ns-26269,TEAM_1,2024-10-14 23:07:51+00:00,2024-10-16 06:35:51+00:00,3,1888,3,49,A100,n
run-pipeline-gpu-54zwp-12223,instance,PROJECT_8,ns-8807,TEAM_10,2024-10-27 05:37:51+00:00,2024-10-28 11:02:51+00:00,1,1765,3,46,A30,n
run-pipeline-gpu-hduup-21330,task,PROJECT_6,ns-26756,TEAM_5,2024-10-28 07:28:51+00:00,2024-10-29 13:16:51+00:00,4,1788,3,51,A100,n
run-pipeline-gpu-2iymo-11217,task,PROJECT_7,ns-21067,TEAM_9,2024-10-29 15:15:51+00:00,2024-10-30 21:47:51+00:00,2,1832,3,45,A100,n
run-pipeline-gpu-1m22h-1173,task,PROJECT_16,ns-19616,TEAM_8,2024-10-11 19:57:51+00:00,2024-10-13 02:38:51+00:00,2,1841,3,43,A30,n
run-pipeline-gpu-8zdbf-10980,instance,PROJECT_11,ns-891,TEAM_4,2024-10-30 17:42:51+00:00,2024-11-01 00:36:51+00:00,2,1854,3,49,A30,n
run-pipeline-gpu-i4j51-23288,instance,PROJECT_7,ns-21290,TEAM_2,2024-10-19 02:32:51+00:00,2024-10-20 08:29:51+00:00,4,1797,3,49,A100,n
run-pipeline-gpu-4oqqe-10264,task,PROJECT_17,ns-20158,TEAM_8,2024-10-30 14:51:51+00:00,2024-10-31 21:30:51+00:00,5,1839,4,64,A100,n
run-pipeline-gpu-05l2y-11159,instance,PROJECT_17,ns-3196,TEAM_9,2024-10-25 18:35:51+00:00,2024-10-27 00:48:51+00:00,2,1813,3,54,A100,y
run-pipeline-gpu-oj5lb-29108,task,PROJECT_6,ns-23630,TEAM_5,2024-10-22 10:25:51+00:00,2024-10-23 16:36:51+00:00,1,1811,3,53,A100,n
run-pipeline-gpu-3cgi8-10400,task,PROJECT_10,ns-8581,TEAM_4,2024-10-27 09:44:51+00:00,2024-10-28 15:27:51+00:00,1,1783,3,57,A30,n
run-pipeline-gpu-vcpo7-21827,task,PROJECT_2,ns-4205,TEAM_1,2024-10-23 03:27:51+00:00,2024-10-24 08:57:51+00:00,4,1770,3,55,A30,n
run-pipeline-gpu-iyov3-4732,task,PROJECT_13,ns-22910,TEAM_1,2024-10-11 15:43:51+00:00,2024-10-12 21:11:51+00:00,6,1768,3,54,A100,n
run-pipeline-gpu-d7j9l-29408,instance,PROJECT_7,ns-10039,TEAM_4,2024-10-18 19:23:51+00:00,2024-10-20 00:47:51+00:00,6,1764,3,53,A100,n
run-pipeline-gpu-n61ti-21069,instance,PROJECT_3,ns-4316,TEAM_8,2024-10-17 19:24:51+00:00,2024-10-19 01:49:51+00:00,1,1825,3,40,A30,n
run-pipeline-gpu-ymyuy-3022,instance,PROJECT_18,ns-5047,TEAM_2,2024-10-16 02:02:51+00:00,2024-10-17 07:08:51+00:00,3,1746,3,42,A100,y
run-pipeline-gpu-qsp88-29086,task,PROJECT_6,ns-5511,TEAM_4,2024-10-30 08:09:51+00:00,2024-10-31 14:30:51+00:00,4,1821,3,55,A100,n
run-pipeline-gpu-9ckny-24653,task,PROJECT_1,ns-13886,TEAM_4,2024-10-14 21:39:51+00:00,2024-10-16 04:19:51+00:00,3,1840,3,53,A100,n
run-pipeline-gpu-nc8f3-9047,task,PROJECT_12,ns-7242,TEAM_3,2024-10-20 06:48:51+00:00,2024-10-21 13:08:51+00:00,6,1820,3,47,A100,n
run-pipeline-gpu-uf3c2-28842,task,PROJECT_13,ns-15857,TEAM_6,2024-10-14 09:25:51+00:00,2024-10-15 14:54:51+00:00,5,1769,3,56,A100,n
run-pipeline-gpu-8lc0q-20975,task,PROJECT_13,ns-17290,TEAM_10,2024-10-26 13:34:51+00:00,2024-10-27 19:07:51+00:00,3,1773,3,46,A100,n
run-pipeline-gpu-na2yz-13717,task,PROJECT_13,ns-18849,TEAM_4,2024-10-11 11:59:51+00:00,2024-10-12 17:46:51+00:00,3,1787,3,41,A100,n
run-pipeline-gpu-n6eoz-26343,task,PROJECT_1,ns-22332,TEAM_3,2024-10-13 09:36:51+00:00,2024-10-14 16:22:51+00:00,1,1846,4,62,A100,n
run-pipeline-gpu-37ppi-9145,task,PROJECT_15,ns-7136,TEAM_4,2024-10-23 08:52:51+00:00,2024-10-24 15:51:51+00:00,1,1859,3,58,A30,n
run-pipeline-gpu-c814t-16244,task,PROJECT_6,ns-18962,TEAM_9,2024-10-12 04:18:51+00:00,2024-10-13 10:21:51+00:00,1,1803,3,51,A30,n
run-pipeline-gpu-zknlm-3719,task,PROJECT_14,ns-30290,TEAM_2,2024-10-19 18:45:51+00:00,2024-10-21 00:08:51+00:00,4,1763,3,49,A100,n
run-pipeline-gpu-35sx3-636,instance,PROJECT_17,ns-6133,TEAM_7,2024-10-29 02:19:51+00:00,2024-10-30 09:23:51+00:00,3,1864,3,50,A100,n
run-pipeline-gpu-vfnbu-15955,task,PROJECT_4,ns-28738,TEAM_9,2024-11-01 21:41:51+00:00,2024-11-03 03:47:51+00:00,4,1806,3,43,A100,y
run-pipeline-gpu-smpch-19397,instance,PROJECT_7,ns-1465,TEAM_3,2024-10-16 21:29:51+00:00,2024-10-18 04:23:51+00:00,3,1854,3,41,A100,n
run-pipeline-gpu-8ry6v-19874,task,PROJECT_18,ns-23671,TEAM_9,2024-10-17 03:07:51+00:00,2024-10-18 09:38:51+00:00,6,1831,3,47,A100,n
run-pipeline-gpu-n7siu-24682,task,PROJECT_3,ns-29197,TEAM_7,2024-10-28 21:07:51+00:00,2024-10-30 02:36:51+00:00,4,1769,3,43,A100,y
run-pipeline-gpu-2k4ix-8643,task,PROJECT_1,ns-4678,TEAM_7,2024-10-29 07:00:51+00:00,2024-10-30 14:21:51+00:00,3,1881,3,50,A30,n
run-pipeline-gpu-uygba-24719,task,PROJECT_13,ns-11186,TEAM_1,2024-10-22 00:26:51+00:00,2024-10-23 05:47:51+00:00,1,1761,4,62,A100,y
run-pipeline-gpu-0qses-4766,task,PROJECT_2,ns-11753,TEAM_5,2024-10-21 04:58:51+00:00,2024-10-22 11:45:51+00:00,2,1847,3,53,A100,y
run-pipeline-gpu-3cltt-10838,task,PROJECT_2,ns-237,TEAM_5,2024-10-22 21:53:51+00:00,2024-10-24 05:08:51+00:00,5,1875,3,43,A100,n
run-pipeline-gpu-y2kc5-5578,instance,PROJECT_17,ns-7184,TEAM_6,2024-10-25 10:26:51+00:00,2024-10-26 15:47:51+00:00,5,1761,3,46,A100,n
run-pipeline-gpu-nmi7w-25106,task,PROJECT_18,ns-31807,TEAM_8,2024-10-12 23:33:51+00:00,2024-10-14 06:59:51+00:00,2,1886,4,60,A100,y
run-pipeline-gpu-gx5qx-227,task,PROJECT_10,ns-1206,TEAM_2,2024-10-28 10:17:51+00:00,2024-10-29 16:10:51+00:00,4,1793,3,42,A100,n
run-pipeline-gpu-sxi9a-21435,instance,PROJECT_5,ns-597,TEAM_6,2024-10-27 08:39:51+00:00,2024-10-28 15:18:51+00:00,1,1839,4,65,A100,n
run-pipeline-gpu-p1boa-14107,instance,PROJECT_9,ns-26934,TEAM_4,2024-10-20 11:35:51+00:00,2024-10-21 17:53:51+00:00,2,1818,3,55,A30,n
run-pipeline-gpu-ehyyj-8611,instance,PROJECT_14,ns-17723,TEAM_10,2024-10-24 19:19:51+00:00,2024-10-26 01:39:51+00:00,3,1820,3,42,A100,n
run-pipeline-gpu-xl85d-22032,task,PROJECT_11,ns-2463,TEAM_8,2024-10-29 11:04:51+00:00,2024-10-30 15:40:51+00:00,7,1716,2,35,A100,n
run-pipeline-gpu-pzkox-29801,task,PROJECT_4,ns-16598,TEAM_8,2024-10-12 21:49:51+00:00,2024-10-14 04:00:51+00:00,5,1811,3,51,A100,n
run-pipeline-gpu-2we24-13790,task,PROJECT_9,ns-25926,TEAM_8,2024-10-16 05:56:51+00:00,2024-10-17 12:06:51+00:00,4,1810,3,53,A100,y
run-pipeline-gpu-hj1zo-8235,instance,PROJECT_6,ns-13458,TEAM_10,2024-10-20 11:56:51+00:00,2024-10-21 18:30:51+00:00,4,1834,3,47,A100,y
run-pipeline-gpu-kuvov-20598,instance,PROJECT_19,ns-27290,TEAM_2,2024-10-29 22:03:51+00:00,2024-10-31 03:57:51+00:00,3,1794,3,59,A30,n
run-pipeline-gpu-bsj1e-29440,task,PROJECT_1,ns-20057,TEAM_4,2024-10-31 10:40:51+00:00,2024-11-01 16:58:51+00:00,6,1818,3,58,A100,y
run-pipeline-gpu-0q8wk-25646,task,PROJECT_20,ns-10813,TEAM_3,2024-10-24 05:34:51+00:00,2024-10-25 10:40:51+00:00,3,1746,3,55,A100,n
run-pipeline-gpu-6rxta-8358,task,PROJECT_11,ns-31429,TEAM_6,2024-10-22 15:33:51+00:00,2024-10-23 21:35:51+00:00,3,1802,3,43,A100,n
run-pipeline-gpu-7yppu-26010,instance,PROJECT_9,ns-8529,TEAM_1,2024-10-15 19:37:51+00:00,2024-10-17 01:44:51+00:00,2,1807,3,46,A100,n
run-pipeline-gpu-tb93x-32633,task,PROJECT_7,ns-3734,TEAM_3,2024-10-13 21:29:51+00:00,2024-10-15 04:16:51+00:00,4,1847,3,50,A100,n
run-pipeline-gpu-vrv5e-5275,task,PROJECT_12,ns-28433,TEAM_1,2024-10-31 06:47:51+00:00,2024-11-01 13:23:51+00:00,3,1836,3,52,A100,y
run-pipeline-gpu-cjgnh-2725,instance,PROJECT_8,ns-15719,TEAM_4,2024-10-19 15:38:51+00:00,2024-10-20 21:47:51+00:00,4,1809,2,34,A100,n
run-pipeline-gpu-6by86-18614,task,PROJECT_10,ns-2466,TEAM_6,2024-10-19 12:22:51+00:00,2024-10-20 18:49:51+00:00,6,1827,3,49,A100,y
run-pipeline-gpu-dbegn-23965,task,PROJECT_10,ns-4509,TEAM_4,2024-10-17 21:30:51+00:00,2024-10-19 03:14:51+00:00,5,1784,2,39,A100,n
run-pipeline-gpu-pd45y-18600,task,PROJECT_3,ns-17960,TEAM_9,2024-10-17 00:30:51+00:00,2024-10-18 06:03:51+00:00,3,1773,2,35,A100,n
run-pipeline-gpu-8mw3f-7373,instance,PROJECT_20,ns-22946,TEAM_4,2024-10-21 07:14:51+00:00,2024-10-22 12:15:51+00:00,3,1741,3,54,A30,n
run-pipeline-gpu-fsyp1-16696,task,PROJECT_9,ns-18461,TEAM_6,2024-10-20 21:33:51+00:00,2024-10-22 04:25:51+00:00,2,1852,3,42,A100,n
run-pipeline-gpu-1sdji-32652,task,PROJECT_6,ns-15953,TEAM_3,2024-10-31 09:50:51+00:00,2024-11-01 16:34:51+00:00,8,1844,3,56,A100,y
run-pipeline-gpu-337ie-12110,task,PROJECT_11,ns-11231,TEAM_5,2024-10-13 19:21:51+00:00,2024-10-15 00:17:51+00:00,1,1736,3,54,A30,n
run-pipeline-gpu-p42ru-28501,task,PROJECT_5,ns-30386,TEAM_3,2024-10-12 17:52:51+00:00,2024-10-13 23:11:51+00:00,1,1759,3,49,A30,n
run-pipeline-gpu-itire-20802,task,PROJECT_20,ns-137,TEAM_8,2024-10-21 14:09:51+00:00,2024-10-22 20:31:51+00:00,6,1822,3,50,A100,y
run-pipeline-gpu-ihufg-28728,instance,PROJECT_8,ns-19688,TEAM_8,2024-10-19 22:42:51+00:00,2024-10-21 04:04:51+00:00,1,1762,3,53,A100,y
run-pipeline-gpu-9skme-29559,task,PROJECT_12,ns-25860,TEAM_7,2024-10-29 07:45:51+00:00,2024-10-30 13:01:51+00:00,2,1756,3,51,A30,n
run-pipeline-gpu-gqnnn-18060,task,PROJECT_8,ns-26728,TEAM_7,2024-10-22 06:09:51+00:00,2024-10-23 12:19:51+00:00,8,1810,3,58,A100,n
run-pipeline-gpu-eipz5-11304,task,PROJECT_9,ns-23646,TEAM_4,2024-10-26 22:28:51+00:00,2024-10-28 04:33:51+00:00,5,1805,3,54,A100,n
run-pipeline-gpu-lbrx5-3559,task,PROJECT_16,ns-4460,TEAM_3,2024-10-28 22:22:51+00:00,2024-10-30 03:49:51+00:00,8,1767,2,39,A100,y
run-pipeline-gpu-tub6t-23171,instance,PROJECT_4,ns-11612,TEAM_5,2024-10-27 08:14:51+00:00,2024-10-28 15:05:51+00:00,1,1851,3,57,A30,n
run-pipeline-gpu-4ephj-13649,task,PROJECT_6,ns-25000,TEAM_6,2024-10-29 01:24:51+00:00,2024-10-30 06:41:51+00:00,1,1757,4,60,A30,y
run-pipeline-gpu-q41n6-31990,task,PROJECT_2,ns-24908,TEAM_7,2024-10-23 05:44:51+00:00,2024-10-24 13:17:51+00:00,1,1893,3,51,A100,n
run-pipeline-gpu-997uo-5300,task,PROJECT_13,ns-5693,TEAM_9,2024-10-27 15:37:51+00:00,2024-10-28 22:45:51+00:00,4,1868,3,41,A30,n
run-pipeline-gpu-0wsgh-12999,task,PROJECT_18,ns-13854,TEAM_5,2024-10-14 07:31:51+00:00,2024-10-15 12:38:51+00:00,4,1747,3,43,A100,y
run-pipeline-gpu-0ggz0-3992,task,PROJECT_4,ns-30444,TEAM_2,2024-10-17 16:09:51+00:00,2024-10-18 22:14:51+00:00,3,1805,3,43,A100,n
run-pipeline-gpu-0l80h-31975,task,PROJECT_13,ns-6067,TEAM_9,2024-10-26 07:34:51+00:00,2024-10-27 14:21:51+00:00,2,1847,3,50,A30,n
